Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
485,5200660174,trt242424 (4/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660175,trt242424 (5/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660176,trt242424 (6/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660177,trt242424 (7/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660178,trt242424 (8/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660179,trt242424 (9/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660180,trt242424 (10/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660181,trt242424 (11/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660182,trt242424 (12/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660183,trt242424 (13/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660184,trt242424 (14/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660185,trt242424 (15/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660186,trt242424 (16/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660187,trt242424 (17/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660188,trt242424 (18/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660189,trt242424 (19/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200660190,trt242424 (20/20),0,526,G Xander Schauffele G Harris English G Michael Thorbjornsen G Rickie Fowler G Jackson Suber G Benjamin James,,,
485,5200828989,princefnunez (1/2),0,526,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Ryo Hisatsune G Mac Meissner,,,
485,5201280753,matthewwalsh (10/20),0,526,G Chris Gotterup G Russell Henley G Michael Thorbjornsen G Keegan Bradley G Davis Thompson G Mac Meissner,,,
485,5201822791,tyreich,0,526,G Cameron Young G Si Woo Kim G Keegan Bradley G Davis Thompson G Ben Kohles G Chris Kirk,,,
485,5202105156,Redskinsabigga,0,526,G Xander Schauffele G Hideki Matsuyama G Ryan Gerard G Jackson Suber G Jordan L. Smith G Kevin Yu,,,
485,5202179394,seminolefs (1/20),0,526,G Cameron Young G Xander Schauffele G Keegan Bradley G Max Greyserman G Sungjae Im G Chris Kirk,,,
485,5202277826,nsteinwart (11/20),0,526,G Cameron Young G Xander Schauffele G Keegan Bradley G Ben Kohles G Jordan L. Smith G Sungjae Im,,,
485,5202312178,showmethemoneyo (3/4),0,526,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Jordan Spieth G Corey Conners G Johnny Keefer,,,
485,5202433975,oicu2uno (13/20),0,526,G Russell Henley G Patrick Cantlay G J.J. Spaun G Davis Thompson G Corey Conners G Ben Kohles,,,
485,5202441111,briguy13 (18/20),0,526,G Cameron Young G Si Woo Kim G Keegan Bradley G Matt Wallace G Mac Meissner G Jordan L. Smith,,,
485,5202534950,mjscott8824 (1/20),0,526,G Xander Schauffele G Si Woo Kim G Jacob Bridgeman G Davis Thompson G Mac Meissner G Jordan L. Smith,,,
485,5203214591,ZelliT,0,526,G Cameron Young G Russell Henley G Rickie Fowler G Davis Thompson G Ben Kohles G Jordan L. Smith,,,
517,5200659665,nicky3021 (1/6),0,525.5,G Cameron Young G Xander Schauffele G Ryan Gerard G Nicolas Echavarria G Rasmus Højgaard G Chris Kirk,,,
517,5201260428,whwalker13 (8/20),0,525.5,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Keegan Bradley G Max Greyserman G Ben Kohles,,,
517,5201664668,DD1953 (3/4),0,525.5,G Cameron Young G Russell Henley G Jacob Bridgeman G Keegan Bradley G Corey Conners G Ricky Castillo,,,
517,5201980964,Szentiger (13/20),0,525.5,G Cameron Young G Jake Knapp G Ryan Gerard G Corey Conners G Matt Wallace G Sungjae Im,,,
517,5202401607,MnMoney (2/20),0,525.5,G Si Woo Kim G Patrick Cantlay G Nicolai Højgaard G Michael Thorbjornsen G Doug Ghim G Mac Meissner,,,
517,5202646094,ilmdiz (2/3),0,525.5,G Cameron Young G Xander Schauffele G Rickie Fowler G Michael Kim G Sungjae Im G Zac Blair,,,
517,5202690228,CartoGuy (7/20),0,525.5,G Cameron Young G Russell Henley G Jacob Bridgeman G Davis Thompson G Ryo Hisatsune G Rasmus Højgaard,,,
517,5202732230,Packersfan203 (12/20),0,525.5,G Cameron Young G Jackson Koivun G Hideki Matsuyama G Christiaan Bezuidenhout G Rico Hoey G Chris Kirk,,,
517,5202808491,EfrainGuz (3/4),0,525.5,G Cameron Young G Xander Schauffele G Rickie Fowler G Ben Kohles G Ricky Castillo G Zac Blair,,,
517,5202940172,epot (2/4),0,525.5,G Cameron Young G Russell Henley G Keegan Bradley G Davis Thompson G Jackson Suber G Mac Meissner,,,
517,5203117157,chasevisa1 (3/10),0,525.5,G Cameron Young G Russell Henley G Keegan Bradley G Davis Thompson G Jackson Suber G Mac Meissner,,,
517,5203159302,big_dog7 (2/4),0,525.5,G Cameron Young G Russell Henley G Keegan Bradley G Davis Thompson G Jackson Suber G Mac Meissner,,,
529,5200820536,lakeside2220 (3/20),0,525,G Cameron Young G Si Woo Kim G Hideki Matsuyama G Michael Kim G Kevin Roy G Luke Clanton,,,
529,5201145340,Geebir (14/20),0,525,G Cameron Young G Hideki Matsuyama G J.J. Spaun G Corey Conners G Mac Meissner G Sungjae Im,,,
529,5201440372,annamw10 (2/2),0,525,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Rickie Fowler G Jordan Spieth G Sungjae Im,,,
529,5202220336,LTskelter (13/20),0,525,G Cameron Young G Xander Schauffele G Davis Thompson G Jackson Suber G Mac Meissner G William Mouw,,,
529,5202232131,henry296 (20/20),0,525,G Si Woo Kim G Ben Griffin G Michael Thorbjornsen G Rickie Fowler G Keegan Bradley G Matt Wallace,,,
529,5202337320,TheKid2430 (11/20),0,525,G Xander Schauffele G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Nick Taylor G Sungjae Im,,,
529,5202384630,Mrbb24,0,525,G Xander Schauffele G Akshay Bhatia G Michael Thorbjornsen G Michael Brennan G Ryo Hisatsune G Corey Conners,,,
529,5202469295,csurunnerccr (6/20),0,525,G Xander Schauffele G Si Woo Kim G J.J. Spaun G Corey Conners G Sungjae Im G Chris Kirk,,,
529,5202690237,CartoGuy (16/20),0,525,G Cameron Young G Russell Henley G Michael Brennan G Jacob Bridgeman G Ryo Hisatsune G Rasmus Højgaard,,,
529,5202798588,auweglman (20/20),0,525,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Keegan Bradley G Ricky Castillo,,,
529,5203039832,nauldyboy (1/20),0,525,G Cameron Young G Si Woo Kim G Rickie Fowler G Corey Conners G Mac Meissner G Sungjae Im,,,
529,5203225210,Rhombus87 (2/20),0,525,G Xander Schauffele G Si Woo Kim G J.J. Spaun G Corey Conners G Sungjae Im G Chris Kirk,,,
541,5200614856,bigspook1031 (1/4),0,524.5,G Cameron Young G Russell Henley G Rickie Fowler G Jacob Bridgeman G Matt Wallace G Zac Blair,,,
541,5200781999,LeanWeen (6/20),0,524.5,G Cameron Young G Patrick Cantlay G Ryan Gerard G Davis Thompson G Michael Kim G Zecheng Dou,,,
541,5201064333,cusetown1978 (6/11),0,524.5,G Xander Schauffele G Patrick Cantlay G Nicolai Højgaard G Michael Thorbjornsen G Davis Thompson G William Jennings,,,
541,5201145338,Geebir (12/20),0,524.5,G Cameron Young G Patrick Cantlay G Ryan Gerard G Corey Conners G Jordan L. Smith G Sungjae Im,,,
541,5201323283,csnyd12 (17/20),0,524.5,G Xander Schauffele G Ryan Gerard G Harris English G Jacob Bridgeman G Davis Thompson G Sungjae Im,,,
541,5201327535,ttillie (1/20),0,524.5,G Cameron Young G Ryan Gerard G Rickie Fowler G Jacob Bridgeman G Doug Ghim G Mac Meissner,,,
541,5201950474,Kingderm123 (9/20),0,524.5,G Hideki Matsuyama G Ben Griffin G Michael Thorbjornsen G Rickie Fowler G Michael Brennan G Jacob Bridgeman,,,
541,5202181315,ti29349 (3/5),0,524.5,G Cameron Young G Ryan Gerard G Rickie Fowler G Michael Brennan G Ryo Hisatsune G Ben Kohles,,,
541,5202954522,WinAtFantasyFootball (1/3),0,524.5,G Cameron Young G Patrick Cantlay G Jacob Bridgeman G Corey Conners G Ben Kohles G Mac Meissner,,,
541,5203023123,MisterWrestling2 (6/6),0,524.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Ryan Gerard G Ben Kohles G Zac Blair,,,
551,5200684656,kelly5 (2/3),0,524,G Xander Schauffele G Hideki Matsuyama G Nicolai Højgaard G Jackson Suber G Corey Conners G Ben Kohles,,,
551,5200771594,nucksfan9 (1/2),0,524,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Davis Thompson G Doug Ghim G Rico Hoey,,,
551,5201313749,colbuk10 (2/20),0,524,G Cameron Young G J.J. Spaun G Rickie Fowler G Keegan Bradley G Davis Thompson G Chris Kirk,,,
551,5201712950,quikkstang (3/5),0,524,G Xander Schauffele G Jake Knapp G Michael Thorbjornsen G Keegan Bradley G Johnny Keefer G Ben Kohles,,,
551,5201970061,wharfffrattt (2/8),0,524,G Cameron Young G Nicolai Højgaard G Rickie Fowler G Matt Wallace G Ben Kohles G Stephan Jaeger,,,
551,5201987129,upperdeckers1976 (5/20),0,524,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Jacob Bridgeman G Jackson Suber G Michael Kim,,,
551,5202019547,rs430414 (5/20),0,524,G Cameron Young G Russell Henley G Harris English G Jacob Bridgeman G Rasmus Højgaard G Rico Hoey,,,
551,5202508471,upperdeckers1976 (10/20),0,524,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Jacob Bridgeman G Jackson Suber G Michael Kim,,,
551,5202508485,upperdeckers1976 (17/20),0,524,G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Jacob Bridgeman G Jackson Suber G Michael Kim,,,
551,5202511334,rhowell3569 (9/20),0,524,G Cameron Young G Michael Thorbjornsen G Rickie Fowler G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune,,,
551,5202554611,Johnny_Great (5/20),0,524,G Cameron Young G Akshay Bhatia G Michael Thorbjornsen G Keegan Bradley G Davis Thompson G Mac Meissner,,,
551,5202579094,tango46 (7/20),0,524,G Russell Henley G Patrick Cantlay G Rickie Fowler G Michael Brennan G Keegan Bradley G Marco Penge,,,
551,5202886023,12mgoblue28 (3/20),0,524,G Patrick Cantlay G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Keegan Bradley G Doug Ghim,,,
551,5202886040,12mgoblue28 (20/20),0,524,G Xander Schauffele G Si Woo Kim G Michael Brennan G Jacob Bridgeman G Doug Ghim G Sungjae Im,,,
551,5202894414,Niromada (4/20),0,524,G Cameron Young G Jackson Koivun G Michael Thorbjornsen G Ben Kohles G Benjamin James G Jordan L. Smith,,,
551,5203075977,dangasin (15/20),0,524,G Si Woo Kim G Hideki Matsuyama G Harris English G Michael Thorbjornsen G Doug Ghim G Mac Meissner,,,
567,5200918581,johnyb,0,523.5,G Xander Schauffele G Hideki Matsuyama G Rickie Fowler G Jordan Spieth G Ryo Hisatsune G Ben Kohles,,,
567,5201344186,rsumrall (10/20),0,523.5,G Si Woo Kim G Patrick Cantlay G Ryan Gerard G Jacob Bridgeman G Davis Thompson G Sungjae Im,,,
567,5202093753,olrat14 (20/20),0,523.5,G Xander Schauffele G Patrick Cantlay G Davis Thompson G Doug Ghim G Ben Kohles G Christiaan Bezuidenhout,,,
567,5202333665,Raiderfanatic2195 (13/20),0,523.5,G Jackson Koivun G Russell Henley G Michael Thorbjornsen G Michael Brennan G Davis Thompson G Aldrich Potgieter,,,
567,5202934175,ScottP1414 (1/3),0,523.5,G Patrick Cantlay G Jake Knapp G Ryan Gerard G Michael Thorbjornsen G Doug Ghim G Ben Kohles,,,
567,5203204628,tbjones2121 (4/20),0,523.5,G Patrick Cantlay G Jake Knapp G J.J. Spaun G Michael Thorbjornsen G Davis Thompson G Corey Conners,,,
573,5201437260,stammlerj (7/20),0,523,G Xander Schauffele G Si Woo Kim G Jackson Koivun G Chris Kirk G Kris Ventura G Zecheng Dou,,,
573,5201661888,Cowboys082288 (1/4),0,523,G Si Woo Kim G Jackson Koivun G Ryan Gerard G Keegan Bradley G Matt Wallace G Jordan L. Smith,,,
573,5202288000,kingeugene,0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5202438573,CraigAD66 (3/12),0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5202488304,ford66 (1/3),0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5202527045,craigger34 (9/15),0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5202856598,HankVol (5/5),0,523,G Jackson Koivun G Hideki Matsuyama G J.J. Spaun G Davis Thompson G Corey Conners G Ben Kohles,,,
573,5203053741,Osman85 (11/20),0,523,G Xander Schauffele G Hideki Matsuyama G Ryan Gerard G Corey Conners G Christiaan Bezuidenhout G Nick Taylor,,,
573,5203075968,dangasin (6/20),0,523,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Mac Meissner G Michael Kim G William Mouw,,,
573,5203075970,dangasin (8/20),0,523,G Xander Schauffele G Hideki Matsuyama G Michael Thorbjornsen G Ryo Hisatsune G Corey Conners G Rasmus Neergaard-Petersen,,,
573,5203089485,R-E-L-A-X (1/2),0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5203089690,R-E-L-A-X (2/2),0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
573,5203166530,sbolomo (9/20),0,523,G Cameron Young G Patrick Cantlay G Michael Thorbjornsen G Keegan Bradley G Mac Meissner G Mackenzie Hughes,,,
573,5203276421,bossman4lyfe,0,523,G Xander Schauffele G Patrick Cantlay G Ryan Gerard G Jackson Suber G Ben Kohles G Jordan L. Smith,,,
587,5200557098,tmusales (9/20),0,522.5,G Chris Gotterup G Hideki Matsuyama G Michael Thorbjornsen G Keegan Bradley G Corey Conners G Ben Kohles,,,
587,5201184335,hustlemania83 (17/20),0,522.5,G Cameron Young G Jake Knapp G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Mac Meissner,,,
587,5201233953,krens (2/2),0,522.5,G Cameron Young G Xander Schauffele G Michael Brennan G Max Greyserman G Emiliano Grillo G Chris Kirk,,,
587,5202166690,nwspring52 (2/5),0,522.5,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Corey Conners G Doug Ghim,,,
587,5202509297,JTcapSNAKE (15/20),0,522.5,G Cameron Young G Russell Henley G Michael Thorbjornsen G Keegan Bradley G Max Greyserman G Zecheng Dou,,,
587,5202755624,4squires20 (1/3),0,522.5,G Si Woo Kim G Russell Henley G Hideki Matsuyama G Nicolai Højgaard G Sungjae Im G Rasmus Højgaard,,,
587,5202769727,Maloneymat16 (2/20),0,522.5,G Xander Schauffele G Patrick Cantlay G J.J. Spaun G Davis Thompson G Benjamin James G Sungjae Im,,,
587,5202819122,jokerdpo (10/10),0,522.5,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Michael Thorbjornsen G Ben Kohles G Sam Stevens,,,
587,5202939370,puttn4brdy (3/3),0,522.5,G Xander Schauffele G Si Woo Kim G Jacob Bridgeman G Jordan Spieth G Corey Conners G Ricky Castillo,,,
587,5203206312,July40521 (2/2),0,522.5,G Cameron Young G Patrick Cantlay G Jacob Bridgeman G Keegan Bradley G Davis Thompson G Sungjae Im,,,
597,5200732001,GOLDENDRAGON86 (4/11),0,522,G Xander Schauffele G Jackson Koivun G Ryan Gerard G Ryo Hisatsune G Michael Kim G Sungjae Im,,,
597,5200906809,jimsnuka (1/5),0,522,G Jackson Koivun G Russell Henley G Michael Brennan G Keegan Bradley G Davis Thompson G Jackson Suber,,,
597,5202282321,ziggitywood (8/20),0,522,G Cameron Young G Xander Schauffele G Jackson Suber G Ben Kohles G Mac Meissner G Kevin Yu,,,
597,5202396936,jeffwotruba (9/11),0,522,G Russell Henley G Patrick Cantlay G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Jordan Spieth,,,
597,5202433976,oicu2uno (14/20),0,522,G Cameron Young G Hideki Matsuyama G Jacob Bridgeman G Davis Thompson G Corey Conners G Christiaan Bezuidenhout,,,
597,5202511195,jaygon122 (1/11),0,522,G Cameron Young G Russell Henley G Ryan Gerard G Mac Meissner G Christiaan Bezuidenhout G Ricky Castillo,,,
597,5202856972,gorczyca313,0,522,G Cameron Young G Hideki Matsuyama G Michael Thorbjornsen G Rickie Fowler G Michael Brennan G Justin Quiban,,,
597,5202930182,gtsml (10/20),0,522,G Cameron Young G Xander Schauffele G Davis Thompson G Benjamin James G Sungjae Im G William Mouw,,,
597,5203246593,faroutios (2/2),0,522,G Xander Schauffele G Patrick Cantlay G Hideki Matsuyama G Doug Ghim G Max Greyserman G Sungjae Im,,,
606,5201162080,sportsfanatic89 (18/20),0,521.5,G Chris Gotterup G Patrick Cantlay G Michael Thorbjornsen G Rickie Fowler G Corey Conners G Mac Meissner,,,
606,5201308063,tedsellers86 (10/20),0,521.5,G Cameron Young G Hideki Matsuyama G Ryan Gerard G Jordan L. Smith G Stephan Jaeger G Sungjae Im,,,
606,5201922442,sboynton10 (14/20),0,521.5,G Si Woo Kim G Jake Knapp G Michael Thorbjornsen G Michael Brennan G Jacob Bridgeman G Corey Conners,,,
606,5202012561,bobjustbob728 (7/20),0,521.5,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Keegan Bradley G Jordan Spieth G Ben Kohles,,,
606,5202427779,wocom (3/11),0,521.5,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Corey Conners G Ricky Castillo G Zac Blair,,,
606,5202431856,wocom (5/11),0,521.5,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Corey Conners G Ricky Castillo G Zac Blair,,,
606,5202431861,wocom (9/11),0,521.5,G Cameron Young G Xander Schauffele G Jacob Bridgeman G Corey Conners G Ricky Castillo G Zac Blair,,,
606,5203117886,chasevisa1 (6/10),0,521.5,G Jackson Koivun G Hideki Matsuyama G Nicolai Højgaard G Michael Thorbjornsen G Keegan Bradley G Max Greyserman,,,
606,5203138991,Kenwalk (12/20),0,521.5,G Russell Henley G Hideki Matsuyama G J.J. Spaun G Ryan Gerard G Doug Ghim G Ricky Castillo,,,
606,5203153310,bearpaw8791 (14/18),0,521.5,G Patrick Cantlay G Ben Griffin G Michael Thorbjornsen G Rickie Fowler G Michael Brennan G Keegan Bradley,,,
616,5200572995,kennyconcussion (3/6),0,521,G Xander Schauffele G Hideki Matsuyama G Billy Horschel G Rasmus Højgaard G Chris Kirk G Thorbjørn Olesen,,,
616,5200863708,khp5050 (2/20),0,521,G Russell Henley G Patrick Cantlay G Ryan Gerard G Michael Thorbjornsen G Rickie Fowler G Matti Schmid,,,
616,5201792864,SharkFrenzy (1/20),0,521,G Cameron Young G Jackson Koivun G Michael Brennan G Davis Thompson G Johnny Keefer G Chris Kirk,,,
616,5202595519,knicker111 (6/18),0,521,G Cameron Young G Patrick Cantlay G Keegan Bradley G Davis Thompson G Jackson Suber G Mac Meissner,,,
616,5202626358,jlee7337 (14/20),0,521,G Russell Henley G Patrick Cantlay G J.J. Spaun G Rickie Fowler G Davis Thompson G Sungjae Im,,,
616,5202690233,CartoGuy (12/20),0,521,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Davis Thompson G Benjamin James G Rasmus Højgaard,,,
616,5202690238,CartoGuy (17/20),0,521,G Cameron Young G Patrick Cantlay G Jacob Bridgeman G Davis Thompson G Ryo Hisatsune G Rasmus Højgaard,,,
616,5203101460,mkeyes001 (4/20),0,521,G Cameron Young G Michael Thorbjornsen G Rickie Fowler G Davis Thompson G Ben Kohles G Aldrich Potgieter,,,
616,5203119045,nlang003 (14/20),0,521,G Ben Griffin G Ryan Gerard G Michael Thorbjornsen G Michael Brennan G Jacob Bridgeman G Ben Kohles,,,
616,5203138997,Kenwalk (18/20),0,521,G Jackson Koivun G Russell Henley G Michael Thorbjornsen G Jacob Bridgeman G Jordan Spieth G Jackson Suber,,,
626,5200557614,ryanlaughlin77 (3/20),0,520.5,G Cameron Young G J.J. Spaun G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Johnny Keefer,,,
626,5200868520,GenaroP (1/20),0,520.5,G Russell Henley G Patrick Cantlay G Jake Knapp G Rickie Fowler G Michael Brennan G Rasmus Højgaard,,,
626,5201327537,ttillie (3/20),0,520.5,G Cameron Young G Ryan Gerard G Jacob Bridgeman G Davis Thompson G Mac Meissner G Christiaan Bezuidenhout,,,
626,5201406516,eastwoodr (3/3),0,520.5,G Xander Schauffele G Patrick Cantlay G Hideki Matsuyama G Rickie Fowler G Emiliano Grillo G Mark Hubbard,,,
626,5201646344,benjihogan (20/20),0,520.5,G Cameron Young G Patrick Cantlay G J.J. Spaun G Keegan Bradley G Sungjae Im G Rico Hoey,,,
626,5202206302,Bitmeee (7/20),0,520.5,G Si Woo Kim G Ryan Gerard G Nicolai Højgaard G Michael Thorbjornsen G Keegan Bradley G Christiaan Bezuidenhout,,,
626,5202406232,GreenTailShiner (10/20),0,520.5,G Xander Schauffele G Si Woo Kim G Keegan Bradley G Ryo Hisatsune G Corey Conners G Mac Meissner,,,
626,5202592934,sethug (2/4),0,520.5,G Si Woo Kim G Russell Henley G Rickie Fowler G Jacob Bridgeman G Davis Thompson G Ben Kohles,,,
626,5202845239,coachp17 (17/20),0,520.5,G Cameron Young G Ryan Gerard G Michael Brennan G Jacob Bridgeman G Ryo Hisatsune G Corey Conners,,,
635,5200558825,paintgirl (17/20),0,520,G Russell Henley G Patrick Cantlay G Hideki Matsuyama G Jacob Bridgeman G Corey Conners G Jordan L. Smith,,,
635,5200976349,girlymen (3/7),0,520,G Xander Schauffele G Hideki Matsuyama G Ryan Gerard G Ryo Hisatsune G Ben Kohles G Christiaan Bezuidenhout,,,
635,5201327478,teats73 (1/20),0,520,G Xander Schauffele G Jake Knapp G Michael Thorbjornsen G Michael Brennan G Jackson Suber G Johnny Keefer,,,
635,5202073884,ihags (7/20),0,520,G Russell Henley G Patrick Cantlay G J.J. Spaun G Michael Thorbjornsen G Jacob Bridgeman G William Mouw,,,
635,5202251570,datyoungreezy (8/20),0,520,G Wyndham Clark G Hideki Matsuyama G Ryan Gerard G Michael Thorbjornsen G Corey Conners G Doug Ghim,,,
635,5202324313,dallas1fan21 (14/20),0,520,G Xander Schauffele G Patrick Cantlay G Nicolai Højgaard G Jacob Bridgeman G Corey Conners G Sungjae Im,,,
635,5202596323,sploush (13/20),0,520,G Cameron Young G Hideki Matsuyama G Michael Brennan G Jacob Bridgeman G Keegan Bradley G Patrick Fishburn,,,
635,5202606157,steve3258 (1/20),0,520,G Cameron Young G Russell Henley G Nicolai Højgaard G Davis Thompson G Mac Meissner G Sungjae Im,,,
635,5202821049,mondi76 (1/20),0,520,G Jackson Koivun G Hideki Matsuyama G Jake Knapp G Michael Thorbjornsen G Ben Kohles G Sungjae Im,,,
635,5202956663,Bigb16 (12/20),0,520,G Xander Schauffele G Patrick Cantlay G Nicolai Højgaard G Jacob Bridgeman G Corey Conners G Sungjae Im,,,
635,5203225220,Rhombus87 (12/20),0,520,G Xander Schauffele G Patrick Cantlay G Nicolai Højgaard G Jacob Bridgeman G Corey Conners G Sungjae Im,,,
646,5201260435,whwalker13 (15/20),0,519.5,G Xander Schauffele G Patrick Cantlay G Michael Thorbjornsen G Keegan Bradley G Ben Kohles G Andrew Novak,,,
646,5201361130,petespicks1947 (1/4),0,519.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Corey Conners,,,
646,5201361141,petespicks1947 (2/4),0,519.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Corey Conners,,,
646,5201365423,petespicks1947 (3/4),0,519.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Corey Conners,,,
646,5201365677,petespicks1947 (4/4),0,519.5,G Xander Schauffele G Hideki Matsuyama G Jacob Bridgeman G Jordan Spieth G Ryo Hisatsune G Corey Conners,,,
646,5202075943,aclegend89 (14/20),0,519.5,G Cameron Young G Xander Schauffele G Davis Thompson G Corey Conners G Christiaan Bezuidenhout G Zac Blair,,,
646,5202682360,Fujitsu,0,519.5,G Xander Schauffele G Hideki Matsuyama G Rickie Fowler G Jacob Bridgeman G Rasmus Neergaard-Petersen G Matt Wallace,,,
646,5202883695,marwalk82 (2/20),0,519.5,G Jackson Koivun G Patrick Cantlay G Rickie Fowler G Matt Wallace G Mac Meissner G Tony Finau,,,
646,5203199303,sationsema (1/3),0,519.5,G Cameron Young G Si Woo Kim G Jacob Bridgeman G Matt Wallace G Mac Meissner G Benjamin James,,,
646,5203218827,AFriedman15 (11/20),0,519.5,G Cameron Young G Hideki Matsuyama G Michael Thorbjornsen G Davis Thompson G Aldrich Potgieter G Kevin Yu,,,
646,5203268059,seth1374 (7/20),0,519.5,G Cameron Young G Nicolai Højgaard G Michael Thorbjornsen G Jacob Bridgeman G Ben Kohles G Benjamin James,,,
657,5200653320,tbird1957 (3/8),0,519,G Xander Schauffele G Si Woo Kim G Hideki Matsuyama G Jacob Bridgeman G Chris Kirk G Mark Hubbard,,,
657,5200742711,redfish611 (4/12),0,519,G Jackson Koivun G Ben Griffin G Ryan Gerard G Michael Thorbjornsen G Davis Thompson G Sungjae Im,,,
657,5200895558,snifterful (6/6),0,519,G Cameron Young G J.J. Spaun G Michael Thorbjornsen G Davis Thompson G Jackson Suber G Max Greyserman,,,
657,5200914958,danblack67 (15/20),0,519,G Hideki Matsuyama G Jake Knapp G Ryan Gerard G Michael Brennan G Jacob Bridgeman G Davis Thompson,,,
657,5201462104,Michael2522 (2/4),0,519,G Si Woo Kim G Hideki Matsuyama G Ryan Gerard G Jacob Bridgeman G Corey Conners G Benjamin James,,,
657,5202354600,stormking82 (2/8),0,519,G Cameron Young G Si Woo Kim G Ryo Hisatsune G Corey Conners G Matt Wallace G Ben Kohles,,,
657,5202456889,marvink (19/20),0,519,G Jackson Koivun G Hideki Matsuyama G Rickie Fowler G Michael Brennan G Jacob Bridgeman G Jordan Spieth,,,
