Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
519,5178942058,amclendo,0,505.5,G Jacob Bridgeman G Rickie Fowler G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Carson Young,,,
519,5179550192,Maury2620,0,505.5,G J.T. Poston G Eric Cole G Tom Kim G Blades Brown G Jackson Suber G A.J. Ewart,,,
524,5178371976,BoboHuey,0,505,G Chris Gotterup G Tom Kim G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Troy Merritt,,,
524,5178735817,goofybh207,0,505,G Ben Griffin G Eric Cole G Ryo Hisatsune G Blades Brown G Daniel Berger G Andrew Putnam,,,
524,5179760281,CHEEZER7,0,505,G Ben Griffin G Eric Cole G Tom Kim G Blades Brown G Austin Eckroat G Erik Van Rooyen,,,
524,5179807293,gelm41,0,505,G Jacob Bridgeman G Eric Cole G Pierceson Coody G Blades Brown G Aldrich Potgieter G Max Homa,,,
528,5178185800,bigrob90912,0,504.5,G Ben Griffin G Jordan Spieth G Ryo Hisatsune G Mac Meissner G Thorbjorn Olesen G Matt Kuchar,,,
528,5178261533,dynamite_d,0,504.5,G Jacob Bridgeman G Tom Kim G Doug Ghim G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
528,5178271852,cowboys3322,0,504.5,G Chris Gotterup G Keith Mitchell G Ryo Hisatsune G Andrew Putnam G Patrick Rodgers G Zac Blair,,,
528,5178283947,agerico3,0,504.5,G Jacob Bridgeman G Rickie Fowler G Tom Kim G Max Greyserman G Jackson Suber G Ben Kohles,,,
528,5178652943,88chill88,0,504.5,G Keith Mitchell G Jacob Bridgeman G Christiaan Bezuidenhout G Blades Brown G Aldrich Potgieter G Jackson Suber,,,
528,5179304726,zpalmer93,0,504.5,G Jordan Spieth G Rickie Fowler G Tom Kim G Ryo Hisatsune G Davis Thompson G Austin Eckroat,,,
528,5179693713,luckie1710,0,504.5,G Chris Gotterup G Eric Cole G Sudarshan Yellamaraju G Blades Brown G Zachary Bauchou G Andrew Putnam,,,
528,5179814687,kylehaeussler,0,504.5,G Keegan Bradley G Jackson Koivun G Ryo Hisatsune G Davis Thompson G Jackson Suber G Andrew Putnam,,,
536,5178261074,kduds11,0,504,G Ben Griffin G Eric Cole G Christiaan Bezuidenhout G Blades Brown G Daniel Berger G Emiliano Grillo,,,
536,5178901866,giboceps,0,504,G Ben Griffin G J.T. Poston G Rickie Fowler G Emiliano Grillo G A.J. Ewart G Zach Johnson,,,
536,5179617825,jepst14,0,504,G Jackson Koivun G Eric Cole G Rickie Fowler G Blades Brown G Tony Finau G Max Homa,,,
536,5179825103,rjspels22,0,504,G Ben Griffin G Eric Cole G Sungjae Im G Ryo Hisatsune G Matt Kuchar G Webb Simpson,,,
536,5180180567,Dodgy_Drifter,0,504,G Chris Gotterup G J.T. Poston G Blades Brown G Aldrich Potgieter G Max Homa G John Keefer,,,
541,5178299781,stew7777,0,503.5,G Ben Griffin G Jordan Spieth G Davis Thompson G Rico Hoey G Max Homa G Emiliano Grillo,,,
541,5178806754,markm22,0,503.5,G Chris Gotterup G Keith Mitchell G Jackson Suber G Andrew Novak G Emiliano Grillo G Austin Eckroat,,,
541,5179035595,JayMacAttack,0,503.5,G Chris Gotterup G Keith Mitchell G Davis Thompson G Andrew Putnam G Carson Young G Tom Hoge,,,
541,5179196398,foreman2577,0,503.5,G Jacob Bridgeman G Jackson Koivun G J.T. Poston G Blades Brown G Max Homa G Preston Stout,,,
541,5179926371,jpbarr04,0,503.5,G Ben Griffin G J.T. Poston G Ryo Hisatsune G Jackson Suber G Andrew Novak G Emiliano Grillo,,,
546,5179063091,Vermontjayhawk,0,503,G Ben Griffin G Eric Cole G Matt Wallace G Max Homa G John Keefer G Austin Smotherman,,,
546,5179514309,Biggunmiller,0,503,G Jacob Bridgeman G Jordan Spieth G Rickie Fowler G Blades Brown G Tony Finau G Max McGreevy,,,
546,5179782980,omes16,0,503,G Jacob Bridgeman G Tom Kim G Ryo Hisatsune G Mac Meissner G Christiaan Bezuidenhout G Taylor Pendrith,,,
546,5180204954,jduknowme1,0,503,G Jackson Koivun G Eric Cole G Tom Kim G Christiaan Bezuidenhout G Blades Brown G Jackson Suber,,,
550,5178341595,engel1287,0,502.5,G Chris Gotterup G Jackson Koivun G Denny McCarthy G Blades Brown G Max Homa G David Lipsky,,,
550,5178377332,generals_chicken,0,502.5,G Pierceson Coody G Tom Kim G Sungjae Im G Matt Wallace G Davis Thompson G Mac Meissner,,,
550,5178637653,shon28,0,502.5,G Keith Mitchell G Jordan Spieth G Tom Kim G Blades Brown G Jackson Suber G Austin Eckroat,,,
550,5178798891,agento86,0,502.5,G Keith Mitchell G J.T. Poston G Rickie Fowler G Jackson Suber G William Mouw G Austin Eckroat,,,
550,5179516558,Shdwmoses,0,502.5,G J.T. Poston G Eric Cole G Tom Kim G Ryo Hisatsune G Matt Kuchar G A.J. Ewart,,,
550,5179931099,deepdrive14,0,502.5,G Keith Mitchell G J.T. Poston G Denny McCarthy G Davis Thompson G Max Homa G Zach Johnson,,,
556,5178699590,pmcmahon09,0,502,G J.T. Poston G Jordan Spieth G Tom Kim G Sungjae Im G Ben Kohles G Tom Hoge,,,
557,5179603282,BMOBtaskForce,0,501.5,G Keith Mitchell G Jacob Bridgeman G Tom Kim G Blades Brown G Zac Blair G Chan Kim,,,
557,5180183967,bullet524,0,501.5,G Chris Gotterup G Jordan Spieth G Sungjae Im G Jackson Suber G Andrew Putnam G Takumi Kanaya,,,
559,5178640005,josephje,0,501,G J.T. Poston G Jordan Spieth G Eric Cole G Blades Brown G Max McGreevy G Austin Smotherman,,,
559,5178970324,cmwagner,0,501,G Chris Gotterup G Jacob Bridgeman G Rickie Fowler G Carson Young G Tom Hoge G Erik Van Rooyen,,,
559,5179665248,rapala44,0,501,G Chris Gotterup G Keegan Bradley G Aldrich Potgieter G Tony Finau G Emiliano Grillo G Beau Hossler,,,
559,5180127658,RunningwithMJ,0,501,G Chris Gotterup G Jackson Koivun G Blades Brown G Daniel Berger G Jackson Suber G Matt Kuchar,,,
559,5180211116,psnowden1991,0,501,G Jackson Koivun G Eric Cole G Pierceson Coody G Christiaan Bezuidenhout G Blades Brown G Zach Johnson,,,
564,5178786256,Supy,0,500.5,G Ben Griffin G J.T. Poston G Jordan Spieth G Max Homa G Neal Shipley G Chandler Phillips,,,
564,5179037276,19Philthy,0,500.5,G Chris Gotterup G Pierceson Coody G Sudarshan Yellamaraju G Mac Meissner G Max Homa G Andrew Novak,,,
564,5179246829,bobc1314,0,500.5,G Chris Gotterup G Ben Griffin G Tom Kim G Tom Hoge G Joel Dahmen G Dylan Frittelli,,,
564,5179349027,kbb19622,0,500.5,G Ben Griffin G J.T. Poston G Christiaan Bezuidenhout G Daniel Berger G Jackson Suber G William Mouw,,,
564,5179370416,DCB1,0,500.5,G Chris Gotterup G Jacob Bridgeman G Davis Thompson G Blades Brown G Garrick Higgo G Austin Eckroat,,,
564,5179388329,BigFatPianist,0,500.5,G Chris Gotterup G Ben Griffin G John Keefer G Zachary Bauchou G Patrick Fishburn G Tom Hoge,,,
564,5179486310,bobjustbob728,0,500.5,G Jacob Bridgeman G Michael Thorbjornsen G Doug Ghim G Ryo Hisatsune G Davis Thompson G Mark Hubbard,,,
564,5179570445,Srs1312,0,500.5,G Keith Mitchell G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Jackson Suber,,,
564,5179879293,gandalf18,0,500.5,G Chris Gotterup G Rickie Fowler G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Jackson Suber G Carson Young,,,
564,5180027871,shadyhskr,0,500.5,G Jacob Bridgeman G Tom Kim G Doug Ghim G Ryo Hisatsune G Blades Brown G Taylor Moore,,,
574,5179010448,dvjr1983,0,500,G Ben Griffin G Eric Cole G Doug Ghim G Jackson Suber G Carson Young G A.J. Ewart,,,
574,5179637275,RynJor23,0,500,G Chris Gotterup G Jordan Spieth G Davis Thompson G Daniel Berger G Emiliano Grillo G Andrew Putnam,,,
574,5179832153,darragh8,0,500,G Ben Griffin G Pierceson Coody G Tom Kim G Blades Brown G John Keefer G Lucas Glover,,,
577,5178220522,Jwiese,0,499.5,G Ben Griffin G Eric Cole G Michael Kim G Blades Brown G Tony Finau G Jackson Suber,,,
578,5178772973,egottler,0,499,G Keegan Bradley G Eric Cole G Tom Kim G Blades Brown G Max Homa G Taylor Moore,,,
578,5179221400,jerry6081,0,499,G Eric Cole G Doug Ghim G Sungjae Im G Matt Wallace G Denny McCarthy G Jackson Suber,,,
578,5179725927,ahrens23,0,499,G Ben Griffin G Doug Ghim G Denny McCarthy G Max Homa G Emiliano Grillo G A.J. Ewart,,,
578,5179766166,mcdowgl,0,499,G Keith Mitchell G Tom Kim G Ryo Hisatsune G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
582,5178311308,bcwinter,0,498.5,G Jacob Bridgeman G Denny McCarthy G Ryo Hisatsune G Mac Meissner G Zachary Bauchou G Zac Blair,,,
582,5178896866,hello35,0,498.5,G Ben Griffin G Keith Mitchell G Blades Brown G Jackson Suber G Emiliano Grillo G Carson Young,,,
582,5178909999,Screwbird33,0,498.5,G Eric Cole G Pierceson Coody G Michael Brennan G Blades Brown G Jackson Suber G John Keefer,,,
582,5179123457,MontyS71,0,498.5,G Ben Griffin G Jacob Bridgeman G Blades Brown G Jackson Suber G John Keefer G Andrew Putnam,,,
582,5179375983,fredgeo77,0,498.5,G Ben Griffin G Keith Mitchell G Aldrich Potgieter G Jackson Suber G Ben Kohles G A.J. Ewart,,,
582,5179425661,rdiller62,0,498.5,G Ben Griffin G Tom Kim G Sungjae Im G Blades Brown G Tony Finau G Emiliano Grillo,,,
582,5180121321,BamaFan6688,0,498.5,G Keith Mitchell G Matt Wallace G Sudarshan Yellamaraju G Mac Meissner G Christiaan Bezuidenhout G Blades Brown,,,
582,5180218373,jcooner23,0,498.5,G Chris Gotterup G Jackson Koivun G Blades Brown G Daniel Berger G Max Homa G Emiliano Grillo,,,
590,5178297283,miamitim68,0,498,G Keith Mitchell G Eric Cole G Pierceson Coody G Blades Brown G Ben Kohles G Carson Young,,,
590,5178383308,thielo21,0,498,G Jacob Bridgeman G J.T. Poston G Doug Ghim G Max Greyserman G Ben Kohles G Austin Smotherman,,,
590,5178935940,workit123,0,498,G Jacob Bridgeman G Jordan Spieth G Rickie Fowler G Mac Meissner G Tony Finau G Austin Eckroat,,,
590,5179249967,TeaBrown88,0,498,G Ben Griffin G J.T. Poston G Tom Kim G Max Homa G Jackson Suber G Ben Silverman,,,
590,5179434977,smittywrldwd,0,498,G Ben Griffin G Eric Cole G Ryo Hisatsune G Christiaan Bezuidenhout G Taylor Moore G Austin Eckroat,,,
590,5179548026,jpfogle2423,0,498,G Chris Gotterup G Jordan Spieth G Christiaan Bezuidenhout G Daniel Berger G Max Homa G Taylor Moore,,,
590,5179827821,danno_35,0,498,G Chris Gotterup G Jackson Koivun G Blades Brown G Max Homa G Emiliano Grillo G Carson Young,,,
590,5179960331,ToNyOnTiLt,0,498,G Chris Gotterup G Tom Kim G Sungjae Im G Ryo Hisatsune G Keita Nakajima G Takumi Kanaya,,,
590,5180226686,jdjay,0,498,G Ben Griffin G Sungjae Im G Davis Thompson G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
599,5178223665,Wacco4Flacco,0,497.5,G Keith Mitchell G Eric Cole G Doug Ghim G Aldrich Potgieter G Tony Finau G Kevin Yu,,,
599,5178229774,jcardigan,0,497.5,G Jacob Bridgeman G Eric Cole G Michael Brennan G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
599,5178531350,TexasTurk,0,497.5,G Ben Griffin G Doug Ghim G Ryo Hisatsune G Sudarshan Yellamaraju G Aldrich Potgieter G Jackson Suber,,,
599,5179388677,ragingweasel,0,497.5,G Chris Gotterup G Eric Cole G Michael Kim G Blades Brown G Aldrich Potgieter G Jackson Suber,,,
599,5179540745,28frankie,0,497.5,G Ben Griffin G Eric Cole G Max Greyserman G Blades Brown G Tony Finau G Kevin Yu,,,
599,5180184340,rodgo1,0,497.5,G Jacob Bridgeman G J.T. Poston G Ryo Hisatsune G Christiaan Bezuidenhout G Taylor Pendrith G Blades Brown,,,
605,5178889703,dicfullshellie,0,497,G J.T. Poston G Tom Kim G Denny McCarthy G Ryo Hisatsune G Blades Brown G Jackson Suber,,,
605,5179294746,HGD1970,0,497,G Jacob Bridgeman G Eric Cole G Michael Brennan G Davis Thompson G Jackson Suber G John Keefer,,,
605,5179490489,Reboot78,0,497,G Chris Gotterup G Jordan Spieth G Christiaan Bezuidenhout G Taylor Pendrith G Ben Kohles G Hao-Tong Li,,,
605,5180190204,ski1711,0,497,G Chris Gotterup G Jacob Bridgeman G Jordan Spieth G Andrew Putnam G David Lipsky G Dylan Wu,,,
605,5180230783,fennell007,0,497,G Jacob Bridgeman G Rickie Fowler G Tom Kim G Sungjae Im G Max Homa G Austin Eckroat,,,
610,5178215140,mpontrich,0,496.5,G Jacob Bridgeman G J.T. Poston G Tom Kim G Ryo Hisatsune G Max Homa G Jimmy Stanger,,,
610,5178428264,drccpro,0,496.5,G Keith Mitchell G Jacob Bridgeman G Pierceson Coody G Emiliano Grillo G Ben Kohles G A.J. Ewart,,,
610,5179550350,ronron670,0,496.5,G J.T. Poston G Eric Cole G Tom Kim G Christiaan Bezuidenhout G Blades Brown G A.J. Ewart,,,
610,5179726394,Plummdogg,0,496.5,G Ben Griffin G Keith Mitchell G Blades Brown G Aldrich Potgieter G Ben Kohles G Austin Eckroat,,,
610,5179744320,danthemantran,0,496.5,G Ben Griffin G Tom Kim G Denny McCarthy G Blades Brown G Tony Finau G Max Homa,,,
610,5179794540,freeRB58,0,496.5,G Jacob Bridgeman G Eric Cole G Sungjae Im G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Ben Kohles,,,
610,5179858054,chumphries4,0,496.5,G Chris Gotterup G Jacob Bridgeman G Blades Brown G Taylor Moore G Ben Kohles G Carson Young,,,
610,5180183642,ppprinces,0,496.5,G Keith Mitchell G Eric Cole G Aldrich Potgieter G Max McGreevy G Stephan Jaeger G Lee Hodges,,,
618,5178355850,unuseablename,0,496,G Jacob Bridgeman G J.T. Poston G Tom Kim G Ryo Hisatsune G Aldrich Potgieter G Lucas Glover,,,
618,5178594259,StuDarley,0,496,G Ben Griffin G Denny McCarthy G Blades Brown G Max Homa G Ben Kohles G Carson Young,,,
618,5178897828,Jaden2299,0,496,G Keith Mitchell G Jacob Bridgeman G Ryo Hisatsune G Christiaan Bezuidenhout G Aldrich Potgieter G Stephan Jaeger,,,
618,5180116007,yahtzeeme3,0,496,G Chris Gotterup G Keegan Bradley G Jordan Spieth G Andrew Putnam G David Lipsky G Alejandro Tosti,,,
622,5178230227,manthan2123,0,495.5,G Ben Griffin G J.T. Poston G Doug Ghim G Max Homa G A.J. Ewart G Luke Clanton,,,
622,5178252935,themath,0,495.5,G Jackson Koivun G Pierceson Coody G Tom Kim G Ryo Hisatsune G Blades Brown G Jackson Suber,,,
622,5178633885,jwr3061,0,495.5,G Eric Cole G Rickie Fowler G Tom Kim G Denny McCarthy G Ryo Hisatsune G Zach Johnson,,,
622,5179323699,ilonabeate,0,495.5,G Ben Griffin G Keith Mitchell G Max Homa G Taylor Moore G Emiliano Grillo G Tom Hoge,,,
622,5179976326,suzukideb1965,0,495.5,G Ben Griffin G J.T. Poston G Ryo Hisatsune G Blades Brown G Emiliano Grillo G Carson Young,,,
622,5180126402,nut14,0,495.5,G Jackson Koivun G Pierceson Coody G Tom Kim G Ryo Hisatsune G Blades Brown G Jackson Suber,,,
622,5180185931,ebaue741,0,495.5,G Eric Cole G Pierceson Coody G Tom Kim G Ryo Hisatsune G Daniel Berger G Jackson Suber,,,
629,5178507645,nickyjoe,0,495,G Rickie Fowler G Tom Kim G Doug Ghim G Michael Brennan G Sungjae Im G Chan Kim,,,
629,5178517820,spmetzger,0,495,G Chris Gotterup G Ben Griffin G Christiaan Bezuidenhout G Austin Smotherman G Patrick Rodgers G Tom Hoge,,,
629,5179011978,CAKSEER,0,495,G Ben Griffin G Eric Cole G Sungjae Im G Blades Brown G Emiliano Grillo G A.J. Ewart,,,
629,5179378381,abrzezin,0,495,G Michael Thorbjornsen G Pierceson Coody G Tom Kim G Doug Ghim G Tony Finau G Max Homa,,,
629,5179459883,daldi,0,495,G Jackson Koivun G J.T. Poston G Pierceson Coody G Blades Brown G Jackson Suber G Zach Johnson,,,
629,5179854321,fatboys98,0,495,G Chris Gotterup G Jackson Koivun G Ryo Hisatsune G Jackson Suber G Andrew Putnam G Carson Young,,,
629,5180042523,Biguglydzl420,0,495,G Jacob Bridgeman G J.T. Poston G Eric Cole G Davis Thompson G Carson Young G Lucas Glover,,,
636,5178490373,sooners1740,0,494.5,G Keegan Bradley G Sungjae Im G Denny McCarthy G Ryo Hisatsune G Tony Finau G Max Homa,,,
636,5178774545,mng77777,0,494.5,G Ben Griffin G Tom Kim G Ryo Hisatsune G Davis Thompson G Andrew Novak G Kevin Yu,,,
636,5178851223,StLaurentTom,0,494.5,G Ben Griffin G Tom Kim G Ryo Hisatsune G Mac Meissner G Andrew Novak G Max McGreevy,,,
636,5178901568,Thegingerninja,0,494.5,G Keith Mitchell G Tom Kim G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown G Aldrich Potgieter,,,
636,5179171087,ONeill11693,0,494.5,G Ben Griffin G Eric Cole G Tom Kim G Jackson Suber G Emiliano Grillo G Jimmy Stanger,,,
636,5179373915,linh66,0,494.5,G Ben Griffin G Rickie Fowler G Pierceson Coody G Max McGreevy G Ben Kohles G Hao-Tong Li,,,
636,5179655626,luckymark62,0,494.5,G Chris Gotterup G Jordan Spieth G Eric Cole G Austin Smotherman G Stephan Jaeger G Adam Hadwin,,,
636,5179747579,cartermull00,0,494.5,G Keith Mitchell G Tom Kim G Denny McCarthy G Ryo Hisatsune G Max Homa G Emiliano Grillo,,,
636,5179944885,vavo27,0,494.5,G Ben Griffin G J.T. Poston G Denny McCarthy G Christiaan Bezuidenhout G Jackson Suber G David Skinns,,,
636,5179964888,TimWeslow,0,494.5,G Keegan Bradley G Jackson Koivun G Eric Cole G Jackson Suber G Ben Kohles G A.J. Ewart,,,
636,5180124082,OhVa216,0,494.5,G Keegan Bradley G Jacob Bridgeman G Ryo Hisatsune G Mac Meissner G Taylor Moore G William Mouw,,,
636,5180169206,Shenkmeister,0,494.5,G Keith Mitchell G Jackson Koivun G Tom Kim G Tony Finau G Max Homa G Lee Hodges,,,
636,5180191885,Grand429,0,494.5,G Jacob Bridgeman G J.T. Poston G Tom Kim G Taylor Pendrith G Max Homa G Jackson Suber,,,
649,5178241590,Rodnilla,0,494,G J.T. Poston G Eric Cole G Pierceson Coody G Ryo Hisatsune G Taylor Pendrith G Zac Blair,,,
649,5178984285,shappy98022,0,494,G Keith Mitchell G Eric Cole G Tom Kim G Max Homa G Kevin Yu G Carson Young,,,
649,5179017872,ttrisle,0,494,G Keith Mitchell G Rickie Fowler G Ryo Hisatsune G Mac Meissner G Rico Hoey G Tony Finau,,,
649,5179543681,kidrock300,0,494,G Chris Gotterup G Jackson Koivun G Blades Brown G Aldrich Potgieter G Jackson Suber G Emiliano Grillo,,,
649,5179676491,Grandpakids,0,494,G Chris Gotterup G Jackson Koivun G Rico Hoey G Blades Brown G Max Homa G Andrew Putnam,,,
649,5179847322,Yakstar,0,494,G Chris Gotterup G Jackson Koivun G Blades Brown G Aldrich Potgieter G Jackson Suber G Emiliano Grillo,,,
655,5178215141,twin1k1953,0,493.5,G Ben Griffin G Jacob Bridgeman G Matt Wallace G Jackson Suber G Carson Young G Stephan Jaeger,,,
655,5178324167,ronmexicoburgundy,0,493.5,G Chris Gotterup G Tom Kim G Ryo Hisatsune G Sudarshan Yellamaraju G Jackson Suber G Carson Young,,,
655,5179172092,gooey911,0,493.5,G Ben Griffin G Eric Cole G Sungjae Im G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Tyler Duncan,,,
655,5179717336,DanielTy,0,493.5,G Ben Griffin G Eric Cole G Denny McCarthy G Christiaan Bezuidenhout G Blades Brown G Mark Hubbard,,,
655,5179786062,sthaugh,0,493.5,G J.T. Poston G Rickie Fowler G Tom Kim G Ryo Hisatsune G Aldrich Potgieter G Jackson Suber,,,
655,5179898573,stenzy0314,0,493.5,G Keith Mitchell G Eric Cole G Ryo Hisatsune G Sudarshan Yellamaraju G Mac Meissner G Mark Hubbard,,,
661,5179516792,micbob,0,493,G Ben Griffin G Jordan Spieth G Pierceson Coody G Max McGreevy G Stephan Jaeger G Austin Eckroat,,,
661,5179564429,jaroms2001,0,493,G Keith Mitchell G J.T. Poston G Tom Kim G Mac Meissner G Ben Kohles G Jimmy Stanger,,,
661,5179618058,Blatzenburger,0,493,G Jacob Bridgeman G Jordan Spieth G Tom Kim G Sudarshan Yellamaraju G Jackson Suber G Ben Kohles,,,
661,5179819588,golfer53511,0,493,G Jacob Bridgeman G Eric Cole G Rickie Fowler G Sudarshan Yellamaraju G Blades Brown G Zac Blair,,,
661,5179991471,hart03,0,493,G Jacob Bridgeman G Jackson Koivun G Sungjae Im G Blades Brown G Kevin Yu G Ben Kohles,,,
666,5178763959,mbolen18,0,492.5,G Ben Griffin G Tom Kim G Sungjae Im G Blades Brown G Aldrich Potgieter G Ben Kohles,,,
666,5178849933,comonc,0,492.5,G Jordan Spieth G Rickie Fowler G Tom Kim G Ryo Hisatsune G Aldrich Potgieter G Jackson Suber,,,
666,5179147971,jcarlson7,0,492.5,G Ben Griffin G Tom Kim G Davis Thompson G Michael Kim G Blades Brown G Jackson Suber,,,
666,5180035266,m_bennett10,0,492.5,G Ben Griffin G Keith Mitchell G Blades Brown G Jackson Suber G Andrew Putnam G Carson Young,,,
670,5178439755,BuzzyHeff,0,492,G Eric Cole G Rickie Fowler G Tom Kim G Sudarshan Yellamaraju G Blades Brown G Jackson Suber,,,
670,5178596333,MrMayhofre,0,492,G Ben Griffin G Tom Kim G Denny McCarthy G Ryo Hisatsune G Blades Brown G Tom Hoge,,,
670,5178609505,Waskie3,0,492,G Ben Griffin G Keith Mitchell G Blades Brown G Ben Kohles G Zachary Bauchou G Carson Young,,,
670,5178879123,rbird33,0,492,G Chris Gotterup G Jackson Koivun G Blades Brown G Andrew Novak G Emiliano Grillo G Ben Kohles,,,
670,5178886968,Cubbiesftw23,0,492,G Ben Griffin G Tom Kim G Denny McCarthy G Blades Brown G Jackson Suber G Emiliano Grillo,,,
670,5178976659,eckel21,0,492,G Jordan Spieth G Eric Cole G Tom Kim G Ryo Hisatsune G Jackson Suber G Taylor Moore,,,
670,5179112145,rumplemo,0,492,G Ben Griffin G Eric Cole G Rickie Fowler G Tony Finau G Jackson Suber G Brian Campbell,,,
670,5179193924,cjharden,0,492,G Ben Griffin G Tom Kim G Denny McCarthy G Blades Brown G Jackson Suber G Emiliano Grillo,,,
670,5179406832,bethtehouse,0,492,G Eric Cole G Rickie Fowler G Sungjae Im G Ryo Hisatsune G Christiaan Bezuidenhout G Taylor Pendrith,,,
670,5179563242,BumpAndRun2033,0,492,G Ben Griffin G Rickie Fowler G Sudarshan Yellamaraju G Christiaan Bezuidenhout G Blades Brown G Andrew Putnam,,,
670,5179635927,LucaButt,0,492,G Keith Mitchell G Eric Cole G Rickie Fowler G Max Homa G John Keefer G Andrew Putnam,,,
670,5179733674,Lukeyg4,0,492,G Ben Griffin G Tom Kim G Denny McCarthy G Blades Brown G Jackson Suber G Emiliano Grillo,,,
670,5180149600,henry296,0,492,G Keegan Bradley G Doug Ghim G Sungjae Im G Ryo Hisatsune G Sudarshan Yellamaraju G Max McGreevy,,,
683,5178305600,davidsmith30,0,491.5,G Ben Griffin G Keith Mitchell G Blades Brown G Daniel Berger G Emiliano Grillo G Zach Johnson,,,
683,5180096715,smokeracing14,0,491.5,G Keith Mitchell G Jackson Koivun G Matt Wallace G Christiaan Bezuidenhout G Blades Brown G Zach Johnson,,,
685,5178192909,Chuckwag0n,0,491,G Chris Gotterup G Keith Mitchell G Blades Brown G John Keefer G Adrien Dumont De Chassart G Austin Eckroat,,,
685,5178212009,JohnnyDrama34,0,491,G Jackson Koivun G Rickie Fowler G Tom Kim G Blades Brown G Jackson Suber G Matt Kuchar,,,
685,5178483999,bsbender,0,491,G Keith Mitchell G Tom Kim G Denny McCarthy G Christiaan Bezuidenhout G Blades Brown G Jackson Suber,,,
685,5178851828,bzim36,0,491,G Jackson Koivun G Eric Cole G Pierceson Coody G Blades Brown G Jackson Suber G Emiliano Grillo,,,
685,5178980663,BennysBoys1943,0,491,G Jackson Koivun G Tom Kim G Matt Wallace G Ryo Hisatsune G Christiaan Bezuidenhout G Blades Brown,,,
685,5179261387,obeastone,0,491,G Chris Gotterup G Tom Kim G Denny McCarthy G Rico Hoey G Blades Brown G Lucas Glover,,,
685,5179887257,jstoltz28,0,491,G Ben Griffin G Jordan Spieth G Ryo Hisatsune G Davis Thompson G Blades Brown G Danny Walker,,,
685,5179987022,malcius,0,491,G Keith Mitchell G Jackson Koivun G Ryo Hisatsune G Blades Brown G Jackson Suber G Zachary Bauchou,,,
693,5178269323,TwoHearted,0,490.5,G Jacob Bridgeman G Eric Cole G Tom Kim G Ryo Hisatsune G Carson Young G Zac Blair,,,
693,5178319022,michaelowenrich,0,490.5,G Keith Mitchell G Eric Cole G Max Greyserman G Mac Meissner G Jackson Suber G Austin Eckroat,,,
693,5179259976,GreenBayWin77,0,490.5,G Michael Thorbjornsen G Rickie Fowler G Doug Ghim G Matt Wallace G Blades Brown G Tony Finau,,,
693,5179288786,sportsnat13,0,490.5,G Chris Gotterup G Keegan Bradley G Denny McCarthy G Emiliano Grillo G Carson Young G Lucas Glover,,,
693,5179481379,creaturefeature,0,490.5,G Ben Griffin G Jackson Koivun G Matt Wallace G Jackson Suber G Austin Eckroat G Zach Johnson,,,
693,5179502891,ilovedusty,0,490.5,G Keith Mitchell G Jackson Koivun G Tom Kim G Blades Brown G Jackson Suber G Zach Johnson,,,
693,5179540228,blei55,0,490.5,G J.T. Poston G Eric Cole G Doug Ghim G Sudarshan Yellamaraju G Blades Brown G Tony Finau,,,
693,5179584279,chrispi56,0,490.5,G Chris Gotterup G Ben Griffin G Max Homa G Andrew Putnam G Carson Young G Matthieu Pavon,,,
693,5179588457,ChickenHeadz,0,490.5,G Chris Gotterup G Tom Kim G Sudarshan Yellamaraju G Blades Brown G Ben Kohles G Carson Young,,,
693,5179902387,KingwilliamXX,0,490.5,G Chris Gotterup G Ben Griffin G Zachary Bauchou G Patrick Rodgers G Zach Johnson G Tom Hoge,,,
693,5180178381,tbialec,0,490.5,G Chris Gotterup G Tom Kim G Sudarshan Yellamaraju G Blades Brown G Ben Kohles G Carson Young,,,
704,5178364732,sooner2691,0,490,G Ben Griffin G Pierceson Coody G Matt Wallace G Blades Brown G Aldrich Potgieter G Kevin Yu,,,
704,5179548036,SxZ19,0,490,G Ben Griffin G Pierceson Coody G Tom Kim G Blades Brown G Andrew Novak G Lucas Glover,,,
704,5180174569,billy11199,0,490,G J.T. Poston G Jordan Spieth G Eric Cole G Rico Hoey G Max Homa G David Lipsky,,,
707,5178273040,KevinMakey41,0,489.5,G Keegan Bradley G Jacob Bridgeman G Denny McCarthy G Blades Brown G Jackson Suber G Emiliano Grillo,,,
707,5178740437,gravytrain66,0,489.5,G Keegan Bradley G Eric Cole G Michael Brennan G Denny McCarthy G Max Homa G Austin Smotherman,,,
707,5179932053,comeandgetsome,0,489.5,G Chris Gotterup G Jackson Koivun G Blades Brown G Daniel Berger G Jackson Suber G Emiliano Grillo,,,
