Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
503,5139802514,gatorhater24,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
503,5140023783,brich1,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
503,5140136262,Will_Moody,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
503,5140469878,theattack58,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
503,5140528778,SkilledGringo,0,389,G Scottie Scheffler G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Alex Smalley G Michael Thorbjornsen,,,
503,5140731493,adman895,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
503,5140989030,eze99,0,389,G Scottie Scheffler G Jon Rahm G Dustin Johnson G Nicolai Hojgaard G David Puig G Alex Fitzpatrick,,,
503,5140998341,cameronhart23,0,389,G Cameron Young G Xander Schauffele G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
515,5138934154,Lawboy15,0,388.5,G Cameron Young G Matt Fitzpatrick G Chris Gotterup G Si Woo Kim G Nicolai Hojgaard G Kristoffer Reitan,,,
515,5139027227,jevink,0,388.5,G Rory McIlroy G Brooks Koepka G Robert MacIntyre G Kurt Kitayama G Nicolai Hojgaard G Alex Smalley,,,
515,5140107487,bionicknee,0,388.5,G Jon Rahm G Tommy Fleetwood G Chris Gotterup G Min Woo Lee G Rickie Fowler G Alex Smalley,,,
518,5138615419,flyballokc,0,388,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G Andrew Putnam,,,
518,5138832032,bowens1984,0,388,G Xander Schauffele G Ludvig Aberg G Tommy Fleetwood G Ben Griffin G Alex Smalley G Alex Fitzpatrick,,,
518,5138904508,jgerlock,0,388,G Cameron Young G Ludvig Aberg G Chris Gotterup G J.J. Spaun G Rickie Fowler G Alex Smalley,,,
518,5139113510,0326scroops,0,388,G Scottie Scheffler G Justin Thomas G Rickie Fowler G David Puig G Kristoffer Reitan G Martin Kaymer,,,
518,5139138821,Grandpakids,0,388,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G Andrew Putnam,,,
518,5139357529,Huskienation1963,0,388,G Cameron Young G Ludvig Aberg G Brooks Koepka G Si Woo Kim G Nicolai Hojgaard G David Puig,,,
518,5139725581,BD7733,0,388,G Cameron Young G Ludvig Aberg G Chris Gotterup G J.J. Spaun G Rickie Fowler G Alex Smalley,,,
518,5139900896,Relaunch,0,388,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G Andrew Putnam,,,
518,5139925953,nachochopstix,0,388,G Rory McIlroy G Ludvig Aberg G Sam Burns G Rickie Fowler G Nicolai Hojgaard G Bud Cauley,,,
518,5140083364,ladfields73,0,388,G Cameron Young G Justin Rose G Brooks Koepka G Keegan Bradley G Aaron Rai G Nicolai Hojgaard,,,
518,5140977332,shawncass77,0,388,G Scottie Scheffler G Joaquin Niemann G Harris English G Dustin Johnson G Cameron Smith G Sahith Theegala,,,
518,5140984370,joey-vigliotti26_1,0,388,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Sahith Theegala G Nicolai Hojgaard G Ryo Hisatsune,,,
530,5138617484,cxt7,0,387.5,G Cameron Young G Patrick Cantlay G Chris Gotterup G Joaquin Niemann G Dustin Johnson G Cameron Smith,,,
530,5139084220,Freecash,0,387.5,G Rory McIlroy G Ludvig Aberg G Sam Burns G Alex Noren G Nicolai Hojgaard G Alex Fitzpatrick,,,
530,5139722115,zergpie,0,387.5,G Ludvig Aberg G Patrick Cantlay G Jordan Spieth G Sam Burns G Rickie Fowler G Harris English,,,
530,5139888647,buckrust,0,387.5,G Cameron Young G Matt Fitzpatrick G Collin Morikawa G Kurt Kitayama G Pierceson Coody G Alex Smalley,,,
530,5140991561,araitn,0,387.5,G Scottie Scheffler G Cameron Young G Rickie Fowler G Alex Smalley G Alex Fitzpatrick G Nick Taylor,,,
535,5138361452,FCSchaff26,0,387,G Rory McIlroy G Jon Rahm G Rickie Fowler G Gary Woodland G Kristoffer Reitan G Alex Smalley,,,
535,5138638562,k-slik,0,387,G Rory McIlroy G Justin Rose G Sam Burns G Si Woo Kim G David Puig G Alex Fitzpatrick,,,
535,5139468467,NashColt62,0,387,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
535,5140153069,corinne2000,0,387,G Cameron Young G Ludvig Aberg G Ben Griffin G Adam Scott G Kurt Kitayama G Cameron Smith,,,
535,5140348940,leesh1,0,387,G Scottie Scheffler G Shane Lowry G Si Woo Kim G Cameron Smith G Nicolai Hojgaard G David Puig,,,
535,5140413662,cturner6969,0,387,G Cameron Young G Ludvig Aberg G Patrick Reed G Patrick Cantlay G Kristoffer Reitan G Alex Fitzpatrick,,,
535,5140726035,yellowfinch,0,387,G Jon Rahm G Matt Fitzpatrick G Chris Gotterup G J.J. Spaun G Cameron Smith G David Puig,,,
535,5140785064,mario8687,0,387,G Cameron Young G Ludvig Aberg G Jordan Spieth G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
535,5140963578,campbell.kevin,0,387,G Cameron Young G Ludvig Aberg G Jordan Spieth G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
544,5138884476,tb2720,0,386.5,G Rory McIlroy G Patrick Cantlay G Min Woo Lee G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
544,5139700061,bfaceg,0,386.5,G Xander Schauffele G Justin Thomas G Jordan Spieth G Si Woo Kim G Rickie Fowler G Ryo Hisatsune,,,
544,5140035897,choc4sale,0,386.5,G Scottie Scheffler G Ludvig Aberg G Adam Scott G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
544,5140052965,negri7368,0,386.5,G Xander Schauffele G Patrick Reed G Chris Gotterup G Si Woo Kim G Corey Conners G David Puig,,,
544,5140486978,FSTouchdown,0,386.5,G Justin Thomas G Patrick Reed G Jordan Spieth G Si Woo Kim G Min Woo Lee G Rickie Fowler,,,
544,5140488375,kingdeeleonidas,0,386.5,G Xander Schauffele G Matt Fitzpatrick G Ludvig Aberg G Sahith Theegala G Keith Mitchell G Nicolai Hojgaard,,,
544,5141001580,jeremysimon,0,386.5,G Scottie Scheffler G Ludvig Aberg G Adam Scott G Nicolai Hojgaard G Kristoffer Reitan G Alex Smalley,,,
551,5138648519,clonchkn,0,386,G Cameron Young G Xander Schauffele G Justin Rose G Jordan Spieth G Kristoffer Reitan G Andrew Putnam,,,
551,5138663394,PNorton23,0,386,G Jon Rahm G Cameron Young G Justin Thomas G Kurt Kitayama G Rasmus Hojgaard G Thomas Detry,,,
551,5139089549,crystalmedico,0,386,G Jon Rahm G Cameron Young G Justin Thomas G Kurt Kitayama G Rasmus Hojgaard G Thomas Detry,,,
551,5139116960,craigger34,0,386,G Jon Rahm G Cameron Young G Justin Thomas G Kurt Kitayama G Rasmus Hojgaard G Thomas Detry,,,
551,5139152046,stew7777,0,386,G Scottie Scheffler G Cameron Young G Sahith Theegala G Denny McCarthy G Nicolai Hojgaard G Alex Smalley,,,
551,5139344751,piledriver69,0,386,G Jon Rahm G Justin Thomas G Patrick Reed G Chris Gotterup G Nicolai Hojgaard G Harry Hall,,,
551,5139944186,TailgateTalk,0,386,G Jon Rahm G Cameron Young G Justin Thomas G Kurt Kitayama G Rasmus Hojgaard G Thomas Detry,,,
551,5140447377,JKOneShot,0,386,G Jon Rahm G Cameron Young G Justin Thomas G Kurt Kitayama G Rasmus Hojgaard G Thomas Detry,,,
551,5140643382,jroman1950,0,386,G Scottie Scheffler G Matt Fitzpatrick G Si Woo Kim G Rasmus Hojgaard G Alex Smalley G John Parry,,,
551,5140703212,Pcosta99,0,386,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Corey Conners G Alex Smalley G Harry Hall,,,
551,5140988014,comiskey11,0,386,G Cameron Young G Matt Fitzpatrick G Patrick Cantlay G Akshay Bhatia G Aaron Rai G Ryo Hisatsune,,,
562,5138794787,jrd52,0,385.5,G Collin Morikawa G Patrick Reed G Chris Gotterup G Min Woo Lee G Rickie Fowler G Harris English,,,
562,5138825159,triplethreat247,0,385.5,G Rory McIlroy G Matt Fitzpatrick G Ludvig Aberg G Nicolai Hojgaard G Alex Fitzpatrick G John Parry,,,
562,5138961112,Schoey17,0,385.5,G Cameron Young G Xander Schauffele G Brooks Koepka G Min Woo Lee G Nicolai Hojgaard G Kristoffer Reitan,,,
562,5139054642,TA13,0,385.5,G Collin Morikawa G Ludvig Aberg G Patrick Cantlay G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
562,5139235033,Slappyj5,0,385.5,G Scottie Scheffler G Ben Griffin G Sepp Straka G Brian Harman G Aaron Rai G Max Greyserman,,,
562,5139684982,mole55,0,385.5,G Rory McIlroy G Cameron Young G Chris Gotterup G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
562,5139876418,statnerds,0,385.5,G Scottie Scheffler G Ludvig Aberg G Rickie Fowler G Harris English G Alex Fitzpatrick G Nick Taylor,,,
562,5140037616,bhess88,0,385.5,G Scottie Scheffler G Ludvig Aberg G Si Woo Kim G Kristoffer Reitan G Alex Smalley G Thomas Detry,,,
562,5140167504,AtlantaFalc0ns,0,385.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Adam Scott G Alex Smalley G Alex Fitzpatrick,,,
562,5140247244,smack2112,0,385.5,G Collin Morikawa G Ludvig Aberg G Patrick Cantlay G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
562,5140754409,afgonza,0,385.5,G Collin Morikawa G Ludvig Aberg G Patrick Cantlay G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
562,5140972941,mistybajaj,0,385.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Jacob Bridgeman G Alex Smalley G Nick Taylor,,,
574,5138476490,davemann,0,385,G Cameron Young G Justin Thomas G Patrick Reed G J.J. Spaun G Rickie Fowler G Alex Smalley,,,
574,5138625855,usathrows,0,385,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
574,5139772900,icehouse131211,0,385,G Cameron Young G Ludvig Aberg G Chris Gotterup G Si Woo Kim G Nicolai Hojgaard G Ryan Gerard,,,
574,5140063656,jonmhappp,0,385,G Ludvig Aberg G Brooks Koepka G Chris Gotterup G Sam Burns G Rickie Fowler G Nicolai Hojgaard,,,
574,5140128892,DKap34,0,385,G Jon Rahm G Xander Schauffele G Russell Henley G Sam Burns G Harris English G Christiaan Bezuidenhout,,,
574,5140621674,maliboo78,0,385,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
574,5140956177,engstromn1,0,385,G Cameron Young G Xander Schauffele G Patrick Cantlay G Rickie Fowler G Harris English G Kristoffer Reitan,,,
574,5140982834,fordeco150,0,385,G Cameron Young G Ludvig Aberg G Shane Lowry G Sam Burns G Sahith Theegala G Nicolai Hojgaard,,,
574,5140984363,sergeifort,0,385,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
574,5140994340,adamhoyer,0,385,G Cameron Young G Matt Fitzpatrick G Tommy Fleetwood G Harris English G Nicolai Hojgaard G Alex Smalley,,,
584,5138539176,Therbord,0,384.5,G Cameron Young G Collin Morikawa G Ludvig Aberg G Sahith Theegala G Aaron Rai G Nicolas Echavarria,,,
584,5138640234,sehanshaw,0,384.5,G Scottie Scheffler G Chris Gotterup G Adam Scott G Harris English G Nicolai Hojgaard G Alex Smalley,,,
584,5138989906,Wenonaboys13,0,384.5,G Ludvig Aberg G Hideki Matsuyama G Chris Gotterup G Sam Burns G Rickie Fowler G Keith Mitchell,,,
584,5139106391,milligolf,0,384.5,G Jon Rahm G Patrick Cantlay G Jordan Spieth G Robert MacIntyre G Min Woo Lee G Alex Smalley,,,
584,5139706319,The_Stallions,0,384.5,G Cameron Young G Ludvig Aberg G Chris Gotterup G Adam Scott G Rickie Fowler G Alex Smalley,,,
584,5139932501,jcotdl,0,384.5,G Ludvig Aberg G Patrick Reed G Patrick Cantlay G Sam Burns G Sepp Straka G Alex Smalley,,,
584,5140355775,TONN80,0,384.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G John Parry,,,
584,5140360830,mustacheFace,0,384.5,G Cameron Young G Ludvig Aberg G Patrick Reed G Rickie Fowler G Sungjae Im G Alex Smalley,,,
584,5140915814,BeginnersLuck707,0,384.5,G Jon Rahm G Cameron Young G Xander Schauffele G Rickie Fowler G Nicolai Hojgaard G John Parry,,,
584,5141001542,bucman48,0,384.5,G Xander Schauffele G Ludvig Aberg G Brooks Koepka G Min Woo Lee G Rickie Fowler G Alex Fitzpatrick,,,
594,5138351795,cburke0286,0,384,G Rory McIlroy G Cameron Young G Ludvig Aberg G Alex Smalley G Nick Taylor G Matthew McCarty,,,
594,5138467711,Bambamjumbo1,0,384,G Scottie Scheffler G Cameron Young G Harris English G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
594,5138831604,Dont-Drink-Jobu-Rum4,0,384,G Cameron Young G Ludvig Aberg G Sam Burns G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
594,5139084335,Hertbags,0,384,G Cameron Young G Ludvig Aberg G Patrick Cantlay G Min Woo Lee G Daniel Berger G Nicolai Hojgaard,,,
594,5139173298,jmostpa,0,384,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Gary Woodland G Alex Smalley G Alex Fitzpatrick,,,
594,5139339062,atong126,0,384,G Matt Fitzpatrick G Collin Morikawa G Ludvig Aberg G Min Woo Lee G Alex Noren G Nick Taylor,,,
594,5139450078,MarinKeith,0,384,G Scottie Scheffler G Cameron Young G Harris English G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
594,5139848804,jcrosby0017,0,384,G Ludvig Aberg G Hideki Matsuyama G Chris Gotterup G Si Woo Kim G Rickie Fowler G Alex Noren,,,
594,5140468070,Ps2jr,0,384,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Gary Woodland G Alex Smalley G Alex Fitzpatrick,,,
594,5140518924,jfromva81,0,384,G Scottie Scheffler G Cameron Young G Harris English G Nicolai Hojgaard G Kristoffer Reitan G Alex Fitzpatrick,,,
594,5140720827,beedle22,0,384,G Jon Rahm G Cameron Young G Brooks Koepka G Rickie Fowler G Nicolai Hojgaard G Kristoffer Reitan,,,
594,5140835097,Marsharks,0,384,G Cameron Young G Ludvig Aberg G Sam Burns G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
594,5140838469,nscoyner,0,384,G Cameron Young G Ludvig Aberg G Sam Burns G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
594,5140904471,HaamWow,0,384,G Cameron Young G Ludvig Aberg G Sam Burns G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
594,5140912642,tdogg1419,0,384,G Rory McIlroy G Justin Rose G Keegan Bradley G Kurt Kitayama G Harris English G Kristoffer Reitan,,,
594,5140926876,Nate65,0,384,G Cameron Young G Ludvig Aberg G Sam Burns G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
594,5140963684,SA-Dirtbag,0,384,G Scottie Scheffler G Ludvig Aberg G Chris Gotterup G Sam Stevens G Alex Fitzpatrick G Christiaan Bezuidenhout,,,
594,5140993781,grazzz,0,384,G Cameron Young G Ludvig Aberg G Jordan Spieth G Ben Griffin G Dustin Johnson G Alex Fitzpatrick,,,
594,5140994225,banjosamdog,0,384,G Cameron Young G Xander Schauffele G Matt Fitzpatrick G Si Woo Kim G David Puig G Matt Wallace,,,
613,5138575739,trickdog,0,383.5,G Ludvig Aberg G Tommy Fleetwood G Patrick Cantlay G Si Woo Kim G Alex Noren G Aaron Rai,,,
613,5139246637,EZComeEZG0,0,383.5,G Cameron Young G Matt Fitzpatrick G Patrick Cantlay G Adam Scott G Kurt Kitayama G Alex Smalley,,,
613,5139513809,AbeD4,0,383.5,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Taylor Pendrith G Alex Fitzpatrick,,,
613,5139934784,henry296,0,383.5,G Jon Rahm G Collin Morikawa G Patrick Cantlay G Adam Scott G Harris English G Alex Smalley,,,
613,5140320232,crackshots,0,383.5,G Scottie Scheffler G Chris Gotterup G Si Woo Kim G Harris English G Alex Smalley G Harry Hall,,,
613,5140699317,luke.beatty,0,383.5,G Justin Thomas G Patrick Reed G Jordan Spieth G Shane Lowry G Rickie Fowler G Dustin Johnson,,,
613,5140739992,dillmaak2022,0,383.5,G Rory McIlroy G Xander Schauffele G Si Woo Kim G Min Woo Lee G Nicolai Hojgaard G Matt Wallace,,,
620,5138707284,jchh,0,383,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Jacob Bridgeman G Alex Smalley G Alex Fitzpatrick,,,
620,5138920448,StratonStrat,0,383,G Ludvig Aberg G Tommy Fleetwood G Hideki Matsuyama G Jason Day G Sahith Theegala G Aaron Rai,,,
620,5139540763,RacnSoonr,0,383,G Cameron Young G Ludvig Aberg G Chris Gotterup G Si Woo Kim G Rickie Fowler G Alex Fitzpatrick,,,
620,5140605837,bigballerbd,0,383,G Cameron Young G Ludvig Aberg G Chris Gotterup G Rickie Fowler G Gary Woodland G Alex Smalley,,,
620,5140894837,dom63,0,383,G Jon Rahm G Cameron Young G Brooks Koepka G Si Woo Kim G Kristoffer Reitan G Alex Fitzpatrick,,,
620,5140943166,Cahartman13,0,383,G Cameron Young G Ludvig Aberg G Jordan Spieth G Rickie Fowler G Kurt Kitayama G Michael Brennan,,,
626,5139157473,DolfinfanKen,0,382.5,G Scottie Scheffler G Jon Rahm G Nicolai Hojgaard G Ryan Gerard G Ryo Hisatsune G Kristoffer Reitan,,,
626,5139773697,leathalheathal,0,382.5,G Rory McIlroy G Matt Fitzpatrick G Patrick Reed G Ryan Gerard G David Puig G Ryan Fox,,,
626,5140209154,connie1968,0,382.5,G Matt Fitzpatrick G Collin Morikawa G Justin Rose G Si Woo Kim G Nicolai Hojgaard G David Puig,,,
626,5140279844,yanksfan1702,0,382.5,G Bryson DeChambeau G Jon Rahm G Ludvig Aberg G Nicolai Hojgaard G David Puig G Kristoffer Reitan,,,
626,5140346436,BigDBoss,0,382.5,G Cameron Young G Matt Fitzpatrick G Brooks Koepka G Sam Burns G David Puig G Kristoffer Reitan,,,
626,5140816215,terriers3,0,382.5,G Jon Rahm G Patrick Cantlay G Jordan Spieth G Si Woo Kim G Nicolai Hojgaard G David Puig,,,
626,5140990881,jbart18,0,382.5,G Scottie Scheffler G Chris Gotterup G Si Woo Kim G Cameron Smith G Nicolai Hojgaard G Alex Fitzpatrick,,,
633,5138641935,GERBER623,0,382,G Xander Schauffele G Matt Fitzpatrick G Justin Rose G Sam Burns G Ryan Gerard G Alex Fitzpatrick,,,
633,5138752173,Travismudcat,0,382,G Rory McIlroy G Ludvig Aberg G Adam Scott G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
633,5138951898,jdgceltic,0,382,G Cameron Young G Xander Schauffele G Ludvig Aberg G Sahith Theegala G Alex Smalley G Sudarshan Yellamaraju,,,
633,5139245387,IronnutsDave,0,382,G Rory McIlroy G Ludvig Aberg G Adam Scott G Rickie Fowler G Nicolai Hojgaard G Alex Smalley,,,
633,5139849123,phillbennetzen,0,382,G Cameron Young G Xander Schauffele G Sam Burns G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
633,5140143498,Halladurg,0,382,G Cameron Young G Justin Thomas G Patrick Reed G Sam Burns G Michael Brennan G Nicolai Hojgaard,,,
633,5140696274,Stats848,0,382,G Scottie Scheffler G Chris Gotterup G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard G Alex Fitzpatrick,,,
633,5140720586,bibby11,0,382,G Cameron Young G Ludvig Aberg G Chris Gotterup G Jacob Bridgeman G Rickie Fowler G Alex Smalley,,,
633,5140837850,Noleroller,0,382,G Jon Rahm G Xander Schauffele G Ludvig Aberg G Min Woo Lee G Nicolai Hojgaard G Matthew McCarty,,,
633,5140962639,raholley13,0,382,G Rory McIlroy G Cameron Young G Robert MacIntyre G Nicolai Hojgaard G David Puig G Alex Smalley,,,
633,5140976896,dbrereto,0,382,G Scottie Scheffler G Ludvig Aberg G Si Woo Kim G Nicolai Hojgaard G Alex Smalley G Harry Hall,,,
633,5140999818,Terp86,0,382,G Cameron Young G Xander Schauffele G Sam Burns G Min Woo Lee G Rickie Fowler G Nicolai Hojgaard,,,
633,5141000969,rleejr1971,0,382,G Jon Rahm G Patrick Reed G Si Woo Kim G Maverick McNealy G Akshay Bhatia G Kurt Kitayama,,,
646,5139234323,mman5513,0,381.5,G Scottie Scheffler G Patrick Reed G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard G Nick Taylor,,,
646,5139428637,AJMIII,0,381.5,G Cameron Young G Ludvig Aberg G Patrick Reed G Adam Scott G Rickie Fowler G Alex Smalley,,,
646,5139657748,brisolovely69,0,381.5,G Rory McIlroy G Ludvig Aberg G Chris Gotterup G Kurt Kitayama G Alex Fitzpatrick G Angel Ayora Fanegas,,,
646,5140125285,gset21,0,381.5,G Scottie Scheffler G Jordan Spieth G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard G Kristoffer Reitan,,,
646,5140151752,Lightnin18,0,381.5,G Scottie Scheffler G Rory McIlroy G Taylor Pendrith G Jhonattan Vegas G Chris Kirk G Tom Hoge,,,
646,5140436142,Riceheath,0,381.5,G Jon Rahm G Matt Fitzpatrick G Tommy Fleetwood G Si Woo Kim G Alex Smalley G Alex Fitzpatrick,,,
646,5140443403,rcdog,0,381.5,G Jon Rahm G Cameron Young G Matt Fitzpatrick G Sahith Theegala G Ryan Gerard G Kristoffer Reitan,,,
646,5140979751,mikewilksmadeit,0,381.5,G Cameron Young G Brooks Koepka G Patrick Reed G Rickie Fowler G Kurt Kitayama G Nicolai Hojgaard,,,
646,5140989419,littlepretty61,0,381.5,G Scottie Scheffler G Matt Fitzpatrick G Kurt Kitayama G Brian Harman G Alex Smalley G Stewart Cink,,,
655,5139217213,drummerforever1982,0,381,G Cameron Young G Collin Morikawa G Patrick Reed G Adam Scott G Kurt Kitayama G Alex Smalley,,,
655,5140789409,EjD1991,0,381,G Scottie Scheffler G Patrick Cantlay G Si Woo Kim G Rickie Fowler G Alex Smalley G Nick Taylor,,,
655,5140888717,BuckeyeCity,0,381,G Jon Rahm G Cameron Young G Brooks Koepka G Adam Scott G Nicolai Hojgaard G Alex Smalley,,,
655,5140998848,mcheho02192508,0,381,G Cameron Young G Xander Schauffele G Justin Rose G Alex Noren G Brian Harman G Nicolai Hojgaard,,,
659,5138515914,J.RJamesmoore,0,380.5,G Cameron Young G Xander Schauffele G Patrick Cantlay G Gary Woodland G Harris English G Alex Smalley,,,
659,5139527433,bowick,0,380.5,G Cameron Young G Xander Schauffele G Ludvig Aberg G Harris English G Nicolai Hojgaard G J.T. Poston,,,
659,5139770596,ebrowning3,0,380.5,G Rory McIlroy G Cameron Young G Kurt Kitayama G Brian Harman G Sahith Theegala G Nicolai Hojgaard,,,
659,5140277772,allard.d,0,380.5,G Rory McIlroy G Ludvig Aberg G Robert MacIntyre G Rickie Fowler G Alex Smalley G Alex Fitzpatrick,,,
659,5140872378,iacuzzo,0,380.5,G Matt Fitzpatrick G Brooks Koepka G Tyrrell Hatton G Min Woo Lee G Rickie Fowler G Aaron Rai,,,
659,5140985422,Bmitch_34,0,380.5,G Scottie Scheffler G Cameron Young G Harris English G Keith Mitchell G Nicolai Hojgaard G Christiaan Bezuidenhout,,,
659,5140991809,JohnComan3,0,380.5,G Matt Fitzpatrick G Brooks Koepka G Sam Burns G Si Woo Kim G Rickie Fowler G Kurt Kitayama,,,
659,5140995131,three2seven,0,380.5,G Rory McIlroy G Cameron Young G Ludvig Aberg G Sahith Theegala G Christiaan Bezuidenhout G John Keefer,,,
659,5140997532,wjgrimes,0,380.5,G Jon Rahm G Ludvig Aberg G Tyrrell Hatton G Harris English G Daniel Berger G Ryo Hisatsune,,,
668,5138649138,scmods,0,380,G Cameron Young G Ludvig Aberg G Patrick Reed G Rickie Fowler G Gary Woodland G Alex Smalley,,,
668,5139381297,Lilp7611,0,380,G Ludvig Aberg G Brooks Koepka G Chris Gotterup G Si Woo Kim G Rickie Fowler G Nicolai Hojgaard,,,
668,5139487359,tmoen2015,0,380,G Matt Fitzpatrick G Collin Morikawa G Ludvig Aberg G Si Woo Kim G Nicolai Hojgaard G Alex Fitzpatrick,,,
668,5139898009,Bard165,0,380,G Jon Rahm G Cameron Young G Si Woo Kim G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
668,5140020900,Fishermanfuzz,0,380,G Jon Rahm G Cameron Young G Si Woo Kim G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
668,5140053484,23luck,0,380,G Cameron Young G Ludvig Aberg G Patrick Cantlay G J.J. Spaun G Nicolai Hojgaard G Alex Smalley,,,
668,5140164166,jessicadill,0,380,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Sam Stevens,,,
668,5140508879,los195,0,380,G Jon Rahm G Cameron Young G Si Woo Kim G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
668,5140671810,xsabu,0,380,G Jon Rahm G Cameron Young G Si Woo Kim G Min Woo Lee G Rickie Fowler G Rasmus Hojgaard,,,
668,5140966732,Husker6320,0,380,G Cameron Young G Matt Fitzpatrick G Ludvig Aberg G Rickie Fowler G Nicolai Hojgaard G Sam Stevens,,,
668,5140993679,Funkytown420,0,380,G Justin Rose G Brooks Koepka G Jordan Spieth G Ben Griffin G Sam Burns G Kristoffer Reitan,,,
668,5140997619,samanb,0,380,G Scottie Scheffler G Rory McIlroy G Nicolai Hojgaard G Ryo Hisatsune G Christiaan Bezuidenhout G Martin Kaymer,,,
680,5138559059,8EIGHT8,0,379.5,G Scottie Scheffler G Joaquin Niemann G Si Woo Kim G Harris English G Alex Noren G Ryan Fox,,,
680,5139428021,chrispy2005,0,379.5,G Rory McIlroy G Xander Schauffele G Maverick McNealy G Rickie Fowler G Nicolai Hojgaard G Alex Fitzpatrick,,,
680,5139716335,bkvachal,0,379.5,G Scottie Scheffler G Xander Schauffele G Kurt Kitayama G Ryan Gerard G Ryo Hisatsune G Alex Fitzpatrick,,,
680,5139942276,nicebreastbro,0,379.5,G Xander Schauffele G Ludvig Aberg G Si Woo Kim G Min Woo Lee G Keegan Bradley G Kurt Kitayama,,,
680,5140323046,airman5384,0,379.5,G Scottie Scheffler G Tyrrell Hatton G Rickie Fowler G Kurt Kitayama G David Puig G Alex Smalley,,,
680,5140752467,RichGaluszka,0,379.5,G Rory McIlroy G Hideki Matsuyama G Sepp Straka G Jason Day G Aaron Rai G Alex Fitzpatrick,,,
680,5140993623,Geauxgonzo,0,379.5,G Ludvig Aberg G Justin Rose G Russell Henley G Sam Burns G Harris English G Nicolai Hojgaard,,,
