Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
884,5152439188,jmontrief,0,398.5,G Hideki Matsuyama G Alex Smalley G Pierceson Coody G Ryan Gerard G Stephan Jaeger G Zachary Bauchou,,,
898,5151420449,SlamCentralStation1,0,398,G J.J. Spaun G Alex Smalley G Ryo Hisatsune G Sahith Theegala G Matthew McCarty G Sudarshan Yellamaraju,,,
898,5151493294,ashickerson,0,398,G Robert MacIntyre G Rickie Fowler G Akshay Bhatia G Michael Kim G Eric Cole G Max Homa,,,
898,5151583940,McJacKstrs266,0,398,G Ludvig Aberg G Hideki Matsuyama G Keith Mitchell G Eric Cole G Tom Hoge G Emiliano Grillo,,,
898,5151796688,garryld1949,0,398,G Alex Smalley G Keith Mitchell G Ryo Hisatsune G Sahith Theegala G Brian Harman G Ryan Gerard,,,
898,5151961660,easton136,0,398,G Ben Griffin G Harry Hall G Ryo Hisatsune G Gary Woodland G Matthew McCarty G Andrew Putnam,,,
898,5152011576,Sonicboom45,0,398,G Ludvig Aberg G J.J. Spaun G Pierceson Coody G Austin Eckroat G Zachary Bauchou G Sam Ryder,,,
898,5152155355,M1KE-HAWK,0,398,G J.J. Spaun G Akshay Bhatia G Ryo Hisatsune G Mac Meissner G Max Greyserman G Andrew Putnam,,,
898,5152275620,cecilspringer,0,398,G Ben Griffin G Akshay Bhatia G Ryo Hisatsune G Sahith Theegala G Christiaan Bezuidenhout G Tom Kim,,,
898,5152335068,Grapyy,0,398,G Ludvig Aberg G Robert MacIntyre G Ben Griffin G Tom Hoge G Max McGreevy G Luke Clanton,,,
898,5152371463,Marsharks,0,398,G Rickie Fowler G Ben Griffin G Akshay Bhatia G Sudarshan Yellamaraju G Andrew Putnam G Eric Cole,,,
908,5150331654,btarr0624,0,397.5,G Justin Thomas G Rickie Fowler G Gary Woodland G Sahith Theegala G Michael Kim G Emiliano Grillo,,,
908,5150364518,NorCallJeff,0,397.5,G Ludvig Aberg G Justin Thomas G Pierceson Coody G Ryan Gerard G Andrew Putnam G Camilo Villegas,,,
908,5150536875,Billpeters95,0,397.5,G Ludvig Aberg G Justin Thomas G J.T. Poston G Sam Stevens G Tom Kim G John Keefer,,,
908,5150947465,cmak11,0,397.5,G Ludvig Aberg G Akshay Bhatia G Gary Woodland G Sam Stevens G Sudarshan Yellamaraju G Ricky Castillo,,,
908,5151002409,EZComeEZG0,0,397.5,G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Sungjae Im G Mac Meissner G Taylor Moore,,,
908,5151031889,Lightnin18,0,397.5,G Justin Thomas G Alex Smalley G Ryo Hisatsune G Brian Harman G Stephan Jaeger G Rico Hoey,,,
908,5151375115,Djwakeup11,0,397.5,G Ludvig Aberg G Rickie Fowler G Alex Smalley G Andrew Putnam G Eric Cole G Paul Peterson,,,
908,5151736351,Moondogs15,0,397.5,G Ludvig Aberg G J.J. Spaun G Ryo Hisatsune G Tony Finau G Steven Fisk G Tom Hoge,,,
908,5152178935,tbsports69,0,397.5,G Justin Thomas G Rickie Fowler G Ryo Hisatsune G Christiaan Bezuidenhout G Andrew Putnam G Eric Cole,,,
908,5152190380,CroatianSensation,0,397.5,G Justin Thomas G Alex Smalley G Harry Hall G Tony Finau G Andrew Putnam G Eric Cole,,,
908,5152394440,SuperHoward,0,397.5,G Ludvig Aberg G Hideki Matsuyama G Sahith Theegala G Sudarshan Yellamaraju G Tom Kim G Eric Cole,,,
919,5150291303,deweybob,0,397,G Ludvig Aberg G Alex Smalley G Ryo Hisatsune G Tony Finau G Rico Hoey G Tom Hoge,,,
919,5150415479,PrimeTimeTK11,0,397,G Russell Henley G Justin Thomas G J.T. Poston G Andrew Novak G Chris Kirk G Tom Kim,,,
919,5150645312,GreenBayWin77,0,397,G Rickie Fowler G Ben Griffin G Mac Meissner G Christiaan Bezuidenhout G Sudarshan Yellamaraju G Michael Kim,,,
919,5150712593,hugbug3,0,397,G Justin Thomas G Hideki Matsuyama G Alex Smalley G Tony Finau G Tom Hoge G Emiliano Grillo,,,
919,5151386194,abrooks12,0,397,G Justin Thomas G Rickie Fowler G Alex Smalley G Tony Finau G Eric Cole G Jackson Suber,,,
919,5151848502,HughGRexshun,0,397,G Hideki Matsuyama G Ryo Hisatsune G Mac Meissner G Sahith Theegala G Ryan Gerard G Rasmus Hojgaard,,,
919,5152053038,bgwilker,0,397,G Rickie Fowler G Alex Smalley G Akshay Bhatia G Christiaan Bezuidenhout G Andrew Putnam G Michael Kim,,,
919,5152204146,drewbos11,0,397,G Russell Henley G Justin Thomas G J.T. Poston G Andrew Novak G Chris Kirk G Tom Kim,,,
919,5152318604,haakee,0,397,G Ludvig Aberg G Alex Smalley G Harry Hall G Christiaan Bezuidenhout G Austin Eckroat G Lee Hodges,,,
919,5152327622,jonnynewmz,0,397,G Russell Henley G Justin Thomas G J.T. Poston G Andrew Novak G Chris Kirk G Tom Kim,,,
929,5150807289,b_blissful17,0,396.5,G Russell Henley G Alex Smalley G Ryo Hisatsune G Michael Thorbjornsen G Rasmus Hojgaard G David Lipsky,,,
929,5151274247,josh0837,0,396.5,G Rickie Fowler G Hideki Matsuyama G Alex Smalley G Tom Kim G Rico Hoey G Tom Hoge,,,
929,5152067947,impeccablycomingup,0,396.5,G Ludvig Aberg G Pierceson Coody G Ryo Hisatsune G Tony Finau G Andrew Putnam G Eric Cole,,,
929,5152174640,lofty35,0,396.5,G Ludvig Aberg G Rickie Fowler G J.J. Spaun G Zachary Bauchou G Tom Hoge G A.J. Ewart,,,
929,5152235050,ggb777,0,396.5,G Ben Griffin G Ryo Hisatsune G Gary Woodland G Mac Meissner G Max Greyserman G Tony Finau,,,
929,5152358824,ihags,0,396.5,G Ludvig Aberg G Russell Henley G Sungjae Im G Andrew Putnam G Tom Hoge G Emiliano Grillo,,,
929,5152397181,hiltweed,0,396.5,G Alex Smalley G Akshay Bhatia G Gary Woodland G Michael Thorbjornsen G Max Greyserman G Sudarshan Yellamaraju,,,
929,5152423963,Gloopman,0,396.5,G Ben Griffin G J.J. Spaun G Alex Smalley G Stephan Jaeger G Sudarshan Yellamaraju G Zachary Bauchou,,,
929,5152432786,kiztulance09,0,396.5,G Justin Thomas G Rickie Fowler G J.J. Spaun G Michael Kim G Zachary Bauchou G Tom Hoge,,,
938,5150989479,Chritobin,0,396,G Justin Thomas G Ben Griffin G Sahith Theegala G Brian Harman G Chris Kirk G Doug Ghim,,,
938,5151212131,mcclellan,0,396,G Keegan Bradley G Harry Hall G Pierceson Coody G Gary Woodland G Brian Harman G Christiaan Bezuidenhout,,,
938,5151345328,modece,0,396,G Russell Henley G Hideki Matsuyama G Tony Finau G J.T. Poston G Sam Stevens G Tom Kim,,,
938,5151727801,holtzy2017,0,396,G Justin Thomas G Alex Smalley G Sahith Theegala G Brian Harman G Tony Finau G Sam Stevens,,,
938,5151768298,mikeselephants,0,396,G Justin Thomas G Alex Smalley G Keith Mitchell G Gary Woodland G Thorbjorn Olesen G William Mouw,,,
938,5151773772,sugurray4u,0,396,G Russell Henley G Akshay Bhatia G Sungjae Im G Brian Harman G Tom Kim G Zachary Bauchou,,,
938,5152148068,JphilWillWin,0,396,G Akshay Bhatia G Keegan Bradley G Harry Hall G Pierceson Coody G Christiaan Bezuidenhout G Eric Cole,,,
938,5152205196,MRMustard1975,0,396,G Rickie Fowler G Alex Smalley G Sahith Theegala G Ryan Gerard G Christiaan Bezuidenhout G Sam Stevens,,,
938,5152225717,robertletofsky,0,396,G Hideki Matsuyama G Ben Griffin G Michael Thorbjornsen G Tony Finau G J.T. Poston G Christiaan Bezuidenhout,,,
938,5152263866,11aaron14,0,396,G Justin Thomas G J.J. Spaun G Pierceson Coody G Max Greyserman G Austin Eckroat G Zachary Bauchou,,,
938,5152306968,JLong456,0,396,G Ludvig Aberg G Akshay Bhatia G Mac Meissner G Ryan Gerard G Stephan Jaeger G Andrew Putnam,,,
949,5151241011,josephski,0,395.5,G Justin Thomas G Rickie Fowler G Alex Smalley G Sam Stevens G Max Homa G Tom Hoge,,,
949,5151390902,oargueta,0,395.5,G Rickie Fowler G J.J. Spaun G Alex Smalley G Andrew Novak G Tom Kim G Zachary Bauchou,,,
949,5151450460,rolltideTCP14,0,395.5,G Justin Thomas G Hideki Matsuyama G Gary Woodland G Sungjae Im G Max Homa G Tom Hoge,,,
949,5151503896,BigFatPianist,0,395.5,G Justin Thomas G Rickie Fowler G Alex Smalley G Taylor Moore G Doug Ghim G Lee Hodges,,,
949,5151504302,TimWeslow,0,395.5,G Ludvig Aberg G J.J. Spaun G Alex Smalley G Stephan Jaeger G Zachary Bauchou G Jackson Suber,,,
949,5151618665,huntercost35,0,395.5,G Justin Thomas G J.J. Spaun G Pierceson Coody G Max Greyserman G Rasmus Hojgaard G Michael Brennan,,,
949,5151753302,josht09,0,395.5,G Ludvig Aberg G Gary Woodland G Michael Thorbjornsen G Davis Thompson G Rasmus Hojgaard G Taylor Moore,,,
949,5151768290,njacobsn,0,395.5,G Justin Thomas G J.J. Spaun G Max Greyserman G Brian Harman G Andrew Novak G Michael Kim,,,
949,5152274010,jstenger95,0,395.5,G Hideki Matsuyama G Ben Griffin G Sungjae Im G Davis Thompson G Andrew Novak G Steven Fisk,,,
949,5152291366,Murph7165,0,395.5,G Alex Smalley G Keith Mitchell G Gary Woodland G Sahith Theegala G Ryan Gerard G Tony Finau,,,
949,5152370995,siggyfootball,0,395.5,G Ben Griffin G Alex Smalley G Harry Hall G Sungjae Im G Christiaan Bezuidenhout G Nicolas Echavarria,,,
960,5150726316,Epatrick10172020,0,395,G Justin Thomas G Rickie Fowler G Alex Smalley G J.T. Poston G Max Homa G Emiliano Grillo,,,
960,5151300996,WillieTheWimp,0,395,G Justin Thomas G Rickie Fowler G Alex Smalley G Chris Kirk G Eric Cole G Tom Hoge,,,
960,5151303769,jets6070,0,395,G Ludvig Aberg G Gary Woodland G Sahith Theegala G Brian Harman G Andrew Novak G Sudarshan Yellamaraju,,,
960,5151456511,gnoack18,0,395,G Russell Henley G Ryo Hisatsune G Gary Woodland G Sungjae Im G Michael Kim G Hao-Tong Li,,,
960,5151691702,bpcolton3,0,395,G Ludvig Aberg G Justin Thomas G Ryan Gerard G Sam Stevens G Sudarshan Yellamaraju G Garrick Higgo,,,
960,5151693754,PLuvCTown,0,395,G Russell Henley G Rickie Fowler G Gary Woodland G Max Greyserman G Max Homa G Emiliano Grillo,,,
960,5151743279,daldi,0,395,G Hideki Matsuyama G Alex Smalley G Sungjae Im G Sudarshan Yellamaraju G Doug Ghim G Eric Cole,,,
960,5152003205,wildog,0,395,G Russell Henley G Robert MacIntyre G Rickie Fowler G Eric Cole G Tom Hoge G Danny Walker,,,
960,5152248099,btthirtyone,0,395,G Robert MacIntyre G J.J. Spaun G Alex Smalley G Matthew McCarty G Michael Kim G Karl Vilips,,,
969,5150649914,Rusty_P11,0,394.5,G Russell Henley G Hideki Matsuyama G Ryo Hisatsune G Max Greyserman G Max Homa G Tom Hoge,,,
969,5150700318,MarinKeith,0,394.5,G Hideki Matsuyama G Ben Griffin G Alex Smalley G Stephan Jaeger G Tom Kim G Zachary Bauchou,,,
969,5150816173,metzykid23,0,394.5,G Rickie Fowler G J.J. Spaun G Alex Smalley G Matthew McCarty G Andrew Novak G Tom Hoge,,,
969,5150911194,mags3x7,0,394.5,G Ludvig Aberg G J.J. Spaun G Sahith Theegala G Brian Harman G Tony Finau G Billy Horschel,,,
969,5151379050,bustinwind,0,394.5,G Pierceson Coody G Ryo Hisatsune G Gary Woodland G Michael Thorbjornsen G Max Greyserman G Brian Harman,,,
969,5151410039,mbcpa,0,394.5,G Rickie Fowler G J.J. Spaun G Alex Smalley G Davis Thompson G Matthew McCarty G Luke Clanton,,,
969,5151586845,Tavius87,0,394.5,G Ludvig Aberg G Justin Thomas G Matthew McCarty G Andrew Novak G Andrew Putnam G Zachary Bauchou,,,
969,5151662280,LTskelter,0,394.5,G Ludvig Aberg G J.J. Spaun G Sungjae Im G Ryan Gerard G Andrew Putnam G Tom Hoge,,,
969,5151733500,LRoyTheKing,0,394.5,G Russell Henley G Robert MacIntyre G Akshay Bhatia G Thorbjorn Olesen G Emiliano Grillo G Vince Whaley,,,
969,5151762258,darragh8,0,394.5,G Rickie Fowler G J.J. Spaun G Ryo Hisatsune G Mac Meissner G Tom Kim G Andrew Putnam,,,
969,5151828418,schwec03,0,394.5,G Alex Smalley G Harry Hall G Ryo Hisatsune G Ryan Gerard G Matthew McCarty G Michael Kim,,,
969,5151845317,gatorboy1970,0,394.5,G Ludvig Aberg G J.J. Spaun G Davis Thompson G J.T. Poston G Sudarshan Yellamaraju G Austin Eckroat,,,
969,5151870641,Next2ArchStanton,0,394.5,G Ludvig Aberg G Mac Meissner G Sahith Theegala G Max Greyserman G Ryan Gerard G Sam Stevens,,,
969,5152076582,ChickenHeadz,0,394.5,G Ludvig Aberg G Pierceson Coody G Ryo Hisatsune G Max Greyserman G Austin Eckroat G Eric Cole,,,
969,5152277960,CHICAGORAGE,0,394.5,G Ben Griffin G Alex Smalley G Keith Mitchell G Ryo Hisatsune G Sahith Theegala G Kevin Streelman,,,
969,5152341464,ttom1195,0,394.5,G Ludvig Aberg G Russell Henley G Stephan Jaeger G Chris Kirk G Andrew Putnam G Eric Cole,,,
985,5150857458,LeanWeen,0,394,G Russell Henley G Keith Mitchell G Mac Meissner G Tony Finau G Christiaan Bezuidenhout G Andrew Novak,,,
985,5151437302,ratraty,0,394,G Robert MacIntyre G J.J. Spaun G Alex Smalley G Max Greyserman G Andrew Putnam G Jackson Suber,,,
985,5151567235,ragingweasel,0,394,G Hideki Matsuyama G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Sudarshan Yellamaraju G Tom Hoge,,,
985,5151995474,CappyLou,0,394,G Justin Thomas G Akshay Bhatia G Pierceson Coody G Mac Meissner G Christiaan Bezuidenhout G John Parry,,,
985,5152358950,Ianmcgil02,0,394,G Ludvig Aberg G Akshay Bhatia G Mac Meissner G Davis Thompson G Doug Ghim G Adrien Dumont De Chassart,,,
985,5152363172,murn,0,394,G Justin Thomas G Alex Smalley G Pierceson Coody G Ryo Hisatsune G Sam Ryder G Jackson Suber,,,
991,5150477581,hookabrotherup,0,393.5,G Justin Thomas G J.J. Spaun G J.T. Poston G Jordan L. Smith G John Keefer G John Parry,,,
991,5150777814,WheelsupDFS,0,393.5,G Ludvig Aberg G Russell Henley G Sungjae Im G Tom Kim G Max Homa G Jackson Suber,,,
991,5150839558,wlawnservice,0,393.5,G Hideki Matsuyama G Alex Smalley G Pierceson Coody G Sahith Theegala G Rasmus Hojgaard G Andrew Putnam,,,
991,5151401399,Kermy,0,393.5,G Ludvig Aberg G Ben Griffin G Sahith Theegala G Brian Harman G Tom Hoge G Zac Blair,,,
991,5151594584,Leadpipe,0,393.5,G Ludvig Aberg G Robert MacIntyre G Matthew McCarty G Sudarshan Yellamaraju G Andrew Putnam G Eric Cole,,,
991,5152142929,oldangrygamer,0,393.5,G Ludvig Aberg G Russell Henley G Matthew McCarty G Chris Kirk G Andrew Putnam G Max McGreevy,,,
991,5152154429,Djenn,0,393.5,G Justin Thomas G Hideki Matsuyama G Pierceson Coody G Mac Meissner G Ricky Castillo G John Parry,,,
991,5152230996,barrysg21,0,393.5,G Ludvig Aberg G Harry Hall G Mac Meissner G Brian Harman G Christiaan Bezuidenhout G Zachary Bauchou,,,
991,5152257951,Hines0311,0,393.5,G Rickie Fowler G J.J. Spaun G Gary Woodland G Brian Harman G Christiaan Bezuidenhout G Sudarshan Yellamaraju,,,
991,5152337186,Slugxx,0,393.5,G Hideki Matsuyama G Ben Griffin G Ryo Hisatsune G Matthew McCarty G Taylor Moore G Tom Kim,,,
