Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
693,5189474827,raywilliams14,0,382,G Scottie Scheffler G Ludvig Aberg G Justin Thomas G Ben Griffin G Corey Conners G Nick Taylor,,,
693,5189553566,atorres805,0,382,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Brooks Koepka G Rickie Fowler G Adam Scott,,,
693,5189686368,daniel3320,0,382,G Rory McIlroy G Cameron Young G Viktor Hovland G Sam Burns G Min Woo Lee G Ryo Hisatsune,,,
693,5189735824,dugan001,0,382,G Jon Rahm G Ludvig Aberg G Bryson DeChambeau G Russell Henley G Justin Thomas G Alex Fitzpatrick,,,
693,5189736519,thebonenc,0,382,G Tommy Fleetwood G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Russell Henley G Brian Harman,,,
693,5189880585,UpstateSS,0,382,G Tommy Fleetwood G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Russell Henley G Brian Harman,,,
693,5189943228,brodyvegas,0,382,G Tommy Fleetwood G Matt Fitzpatrick G Cameron Young G Alex Fitzpatrick G Patrick Reed G Jackson Suber,,,
693,5189973743,Zaner378,0,382,G Tommy Fleetwood G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Russell Henley G Brian Harman,,,
693,5190122259,unimattc,0,382,G Rory McIlroy G Tyrrell Hatton G Chris Gotterup G Russell Henley G Si Woo Kim G Ryo Hisatsune,,,
693,5190488893,esfdae21,0,382,G Tommy Fleetwood G Ludvig Aberg G Collin Morikawa G Robert MacIntyre G Jordan Spieth G Jordan L. Smith,,,
693,5190622592,jercofmqa,0,382,G Rory McIlroy G Cameron Young G Collin Morikawa G Patrick Reed G Nicolai Hojgaard G Sahith Theegala,,,
693,5190951369,Maxedout19,0,382,G Scottie Scheffler G Jon Rahm G Justin Thomas G Patrick Cantlay G J.J. Spaun G Hennie Du Plessis,,,
693,5191031354,colson26,0,382,G Rory McIlroy G Tyrrell Hatton G Sam Burns G Alex Fitzpatrick G Si Woo Kim G Eugenio Lopez-Chacarra,,,
708,5188792024,Damonri,0,381.5,G Rory McIlroy G Jon Rahm G Robert MacIntyre G Patrick Cantlay G Min Woo Lee G Adam Scott,,,
708,5189459129,johnsons24,0,381.5,G Scottie Scheffler G Robert MacIntyre G Sam Burns G Alex Fitzpatrick G Tom Kim G Adam Scott,,,
708,5189482027,mpontrich,0,381.5,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Justin Thomas G Ryo Hisatsune G Nick Taylor,,,
708,5190232549,RyanCox421,0,381.5,G Rory McIlroy G Xander Schauffele G Ludvig Aberg G Michael Thorbjornsen G Victor Perez G Aldrich Potgieter,,,
708,5190382542,LOCNOTM,0,381.5,G Tommy Fleetwood G Matt Fitzpatrick G Sam Burns G Alex Fitzpatrick G Patrick Cantlay G Si Woo Kim,,,
708,5190409068,Gagep1328,0,381.5,G Matt Fitzpatrick G Cameron Young G Bryson DeChambeau G Robert MacIntyre G Brooks Koepka G Hideki Matsuyama,,,
708,5190449666,Buckeye-Ninja,0,381.5,G Tommy Fleetwood G Ludvig Aberg G Viktor Hovland G Robert MacIntyre G Patrick Cantlay G Si Woo Kim,,,
708,5190478021,jcobb04,0,381.5,G Scottie Scheffler G Robert MacIntyre G Sam Burns G Alex Fitzpatrick G Tom Kim G Adam Scott,,,
708,5190533209,RTL701,0,381.5,G Scottie Scheffler G Chris Gotterup G Robert MacIntyre G Hideki Matsuyama G Tom Kim G Adam Scott,,,
708,5190540167,postalwolf,0,381.5,G Cameron Young G Tyrrell Hatton G Chris Gotterup G Bryson DeChambeau G Viktor Hovland G Si Woo Kim,,,
708,5190582365,bryonr41,0,381.5,G Jon Rahm G Cameron Young G Collin Morikawa G Bryson DeChambeau G Viktor Hovland G Nick Taylor,,,
708,5190669378,Tugger06,0,381.5,G Matt Fitzpatrick G Ludvig Aberg G Chris Gotterup G Sam Burns G Si Woo Kim G Min Woo Lee,,,
720,5188793751,shon28,0,381,G Rory McIlroy G Cameron Young G Chris Gotterup G Si Woo Kim G Min Woo Lee G Tom Kim,,,
720,5189000830,abbitude,0,381,G Matt Fitzpatrick G Jon Rahm G Tyrrell Hatton G Robert MacIntyre G Si Woo Kim G Ryan Fox,,,
720,5189004596,belvison,0,381,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Patrick Cantlay G Si Woo Kim G Tom Kim,,,
720,5189118382,jsibby20,0,381,G Cameron Young G Collin Morikawa G Viktor Hovland G Wyndham Clark G Robert MacIntyre G Sam Burns,,,
720,5189175243,WheelsupDFS,0,381,G Scottie Scheffler G Collin Morikawa G Bryson DeChambeau G Joaquin Niemann G Si Woo Kim G Matthew Southgate,,,
720,5189647106,homeyc99,0,381,G Ludvig Aberg G Tyrrell Hatton G Wyndham Clark G Robert MacIntyre G Sam Burns G Russell Henley,,,
720,5189843261,rawlsr64,0,381,G Matt Fitzpatrick G Jon Rahm G Chris Gotterup G Sam Burns G Patrick Reed G Si Woo Kim,,,
720,5189904490,golfinthe215,0,381,G Rory McIlroy G Justin Rose G Collin Morikawa G Patrick Reed G Keegan Bradley G Ryan Fox,,,
720,5189953642,Bcarr64,0,381,G Scottie Scheffler G Rory McIlroy G Patrick Reed G Adam Scott G Jackson Suber G Joe Dean,,,
720,5190014871,JillandPhil,0,381,G Rory McIlroy G Ludvig Aberg G Robert MacIntyre G Patrick Cantlay G Hideki Matsuyama G Min Woo Lee,,,
720,5190203673,btchica,0,381,G Rory McIlroy G Tyrrell Hatton G Chris Gotterup G Robert MacIntyre G Adam Scott G Aldrich Potgieter,,,
720,5190245831,henry296,0,381,G Rory McIlroy G Tommy Fleetwood G Shane Lowry G Si Woo Kim G Tom Kim G Bud Cauley,,,
720,5190291671,Lightnin18,0,381,G Cameron Young G Collin Morikawa G Viktor Hovland G Wyndham Clark G Robert MacIntyre G Sam Burns,,,
720,5190550416,DolfinfanKen,0,381,G Justin Rose G Cameron Young G Collin Morikawa G Chris Gotterup G Brooks Koepka G Patrick Reed,,,
720,5190840028,brandon_kristy,0,381,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Russell Henley G Min Woo Lee G Ryan Fox,,,
720,5190951077,gregsuxD,0,381,G Tommy Fleetwood G Ludvig Aberg G Collin Morikawa G Aaron Rai G Patrick Reed G Hideki Matsuyama,,,
736,5189215842,bigmac70,0,380.5,G Tommy Fleetwood G Chris Gotterup G Wyndham Clark G Russell Henley G Brooks Koepka G Justin Thomas,,,
736,5189493577,trailrunnerryan,0,380.5,G Tommy Fleetwood G Xander Schauffele G Chris Gotterup G Jordan Spieth G Si Woo Kim G Sungjae Im,,,
736,5189544698,HuskerNTexas,0,380.5,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Sam Burns G Russell Henley G Min Woo Lee,,,
736,5190214504,roybick,0,380.5,G Jon Rahm G Tyrrell Hatton G Chris Gotterup G Robert MacIntyre G Russell Henley G Corey Conners,,,
736,5190402851,themeltuwec,0,380.5,G Rory McIlroy G Cameron Young G Chris Gotterup G Patrick Cantlay G Hideki Matsuyama G Maverick McNealy,,,
736,5190548810,cjg817,0,380.5,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Shane Lowry G Sam Burns G Patrick Reed,,,
736,5190578363,volcharlie,0,380.5,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Justin Thomas G Hideki Matsuyama G Tom Kim,,,
736,5190730829,jeckleberry,0,380.5,G Rory McIlroy G Ludvig Aberg G Cameron Young G Tom Kim G Ryan Gerard G Sahith Theegala,,,
736,5190840308,Clevelandhague97,0,380.5,G Scottie Scheffler G Chris Gotterup G Shane Lowry G Alex Fitzpatrick G Max Homa G Alex Noren,,,
736,5190914110,Perkinsbrookings,0,380.5,G Rory McIlroy G Bryson DeChambeau G Shane Lowry G Sam Burns G Jordan Spieth G Rickie Fowler,,,
736,5190931262,Cole3pt,0,380.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Robert MacIntyre G Si Woo Kim G Rickie Fowler,,,
736,5190977847,ocnicohco,0,380.5,G Jon Rahm G Cameron Young G Tyrrell Hatton G Wyndham Clark G Russell Henley G Rickie Fowler,,,
748,5188797695,tigobity,0,380,G Jon Rahm G Ludvig Aberg G Tyrrell Hatton G Robert MacIntyre G Si Woo Kim G J.J. Spaun,,,
748,5188852507,jrancor22,0,380,G Tommy Fleetwood G Matt Fitzpatrick G Russell Henley G Justin Thomas G Patrick Reed G Si Woo Kim,,,
748,5189053477,Cedar247,0,380,G Tommy Fleetwood G Matt Fitzpatrick G Chris Gotterup G Wyndham Clark G Kurt Kitayama G Ryan Fox,,,
748,5189109415,nvandey,0,380,G Jon Rahm G Tyrrell Hatton G Collin Morikawa G Robert MacIntyre G Russell Henley G Patrick Reed,,,
748,5189155717,jayhayallday,0,380,G Scottie Scheffler G Justin Rose G Robert MacIntyre G Russell Henley G Casey Jarvis G Francesco Molinari,,,
748,5189311296,Lukeyg4,0,380,G Jon Rahm G Tyrrell Hatton G Collin Morikawa G Robert MacIntyre G Russell Henley G Patrick Reed,,,
748,5189574943,Willis59,0,380,G Rory McIlroy G Justin Rose G Sam Burns G Russell Henley G Patrick Reed G Jacob Bridgeman,,,
748,5189840854,betmguerra,0,380,G Tommy Fleetwood G Tyrrell Hatton G Viktor Hovland G Robert MacIntyre G Sam Burns G Ryan Gerard,,,
748,5190373838,Mikeck88,0,380,G Tommy Fleetwood G Cameron Young G Robert MacIntyre G Shane Lowry G Alex Fitzpatrick G Tom Kim,,,
748,5190389273,Willis0714,0,380,G Rory McIlroy G Tommy Fleetwood G Joaquin Niemann G Patrick Reed G Adam Scott G Victor Perez,,,
748,5190775348,Alexbieri,0,380,G Cameron Young G Collin Morikawa G Chris Gotterup G Bryson DeChambeau G Viktor Hovland G Ben Griffin,,,
748,5190849085,wingding1961,0,380,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Aaron Rai G Patrick Reed G Hideki Matsuyama,,,
748,5190858051,smilingeyes,0,380,G Scottie Scheffler G Tommy Fleetwood G Ludvig Aberg G Sam Stevens G Josele Ballester G Peter Uihlein,,,
761,5189011265,Superdan916,0,379.5,G Cameron Young G Tyrrell Hatton G Chris Gotterup G Wyndham Clark G Sam Burns G Alex Fitzpatrick,,,
761,5189109396,tblanton111,0,379.5,G Scottie Scheffler G Rory McIlroy G Hideki Matsuyama G Adam Scott G Sahith Theegala G Henrik Stenson,,,
761,5189119917,Gxpress,0,379.5,G Tommy Fleetwood G Tyrrell Hatton G Chris Gotterup G Robert MacIntyre G Shane Lowry G Johnny Keefer,,,
761,5189334578,jlee20,0,379.5,G Rory McIlroy G Matt Fitzpatrick G Robert MacIntyre G Sam Burns G Ryan Fox G Andrew Novak,,,
761,5189873429,Brucebruce123,0,379.5,G Scottie Scheffler G Bryson DeChambeau G Robert MacIntyre G Si Woo Kim G Tom Kim G Kristoffer Reitan,,,
761,5189953300,Needabump,0,379.5,G Tommy Fleetwood G Jon Rahm G Tyrrell Hatton G Patrick Reed G Hideki Matsuyama G Min Woo Lee,,,
761,5190429695,jtyler123,0,379.5,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Robert MacIntyre G Nicolai Hojgaard G Kristoffer Reitan,,,
761,5190433429,Peanutbuttershelf,0,379.5,G Tommy Fleetwood G Ludvig Aberg G Chris Gotterup G Robert MacIntyre G Patrick Reed G Nicolai Hojgaard,,,
761,5190490539,rangersfan6,0,379.5,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Robert MacIntyre G Nicolai Hojgaard G Kristoffer Reitan,,,
761,5190699639,Fieldofdreams1,0,379.5,G Scottie Scheffler G Ludvig Aberg G Aaron Rai G Si Woo Kim G Min Woo Lee G Adam Scott,,,
761,5190703648,tnolan83,0,379.5,G Rory McIlroy G Wyndham Clark G Sam Burns G Russell Henley G Patrick Reed G Min Woo Lee,,,
761,5190707246,boomer5294,0,379.5,G Matt Fitzpatrick G Jon Rahm G Cameron Young G Chris Gotterup G Si Woo Kim G Nick Taylor,,,
761,5190764796,apotts25,0,379.5,G Matt Fitzpatrick G Ludvig Aberg G Chris Gotterup G Sam Burns G Justin Thomas G Hideki Matsuyama,,,
761,5190915588,LovemyChubb,0,379.5,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Robert MacIntyre G Nicolai Hojgaard G Kristoffer Reitan,,,
761,5191014606,Bigron7,0,379.5,G Tommy Fleetwood G Jon Rahm G Collin Morikawa G Robert MacIntyre G Nicolai Hojgaard G Kristoffer Reitan,,,
776,5188983920,jeffcappa,0,379,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Si Woo Kim G Nicolai Hojgaard G Francesco Molinari,,,
776,5190090017,KB327327,0,379,G Tommy Fleetwood G Xander Schauffele G Chris Gotterup G Robert MacIntyre G Akshay Bhatia G Adam Scott,,,
776,5190697697,Mendon1,0,379,G Tommy Fleetwood G Chris Gotterup G Viktor Hovland G Robert MacIntyre G Patrick Reed G Si Woo Kim,,,
776,5190819227,lenfran,0,379,G Matt Fitzpatrick G Cameron Young G Chris Gotterup G Justin Thomas G Patrick Cantlay G Si Woo Kim,,,
776,5190833790,teamleem,0,379,G Tommy Fleetwood G Cameron Young G Tyrrell Hatton G Shane Lowry G Patrick Cantlay G Maverick McNealy,,,
776,5190891315,bilnicki75,0,379,G Tommy Fleetwood G Justin Rose G Tyrrell Hatton G Sam Burns G Patrick Reed G Ryan Gerard,,,
776,5190901566,NeoRevan,0,379,G Scottie Scheffler G Tommy Fleetwood G Brooks Koepka G Nicolai Hojgaard G John Parry G Peter Uihlein,,,
776,5190971535,cmrnfdz,0,379,G Scottie Scheffler G Rory McIlroy G Russell Henley G Casey Jarvis G Laurie Canter G Keita Nakajima,,,
784,5188805883,Jesseromes714,0,378.5,G Jon Rahm G Justin Rose G Collin Morikawa G Sam Burns G Russell Henley G Min Woo Lee,,,
784,5189209709,creistad24,0,378.5,G Cameron Young G Chris Gotterup G Viktor Hovland G Wyndham Clark G Shane Lowry G Sam Burns,,,
784,5189494095,stormking82,0,378.5,G Scottie Scheffler G Tommy Fleetwood G Casey Jarvis G Nick Taylor G Matthew McCarty G Nicolas Echavarria,,,
784,5189814331,kcw66,0,378.5,G Scottie Scheffler G Collin Morikawa G Shane Lowry G Russell Henley G Akshay Bhatia G John Parry,,,
784,5190398305,bradfordtl,0,378.5,G Rory McIlroy G Cameron Young G Robert MacIntyre G Alex Fitzpatrick G Ben Griffin G J.J. Spaun,,,
784,5190603075,wsol,0,378.5,G Rory McIlroy G Justin Rose G Robert MacIntyre G Sam Burns G Tom Kim G Ryan Fox,,,
784,5190701893,dkarmour,0,378.5,G Rory McIlroy G Tommy Fleetwood G Justin Thomas G Hideki Matsuyama G Si Woo Kim G Rasmus Hojgaard,,,
784,5190836385,Votts,0,378.5,G Matt Fitzpatrick G Tyrrell Hatton G Chris Gotterup G Sam Burns G Russell Henley G Si Woo Kim,,,
784,5190969965,GhostriderSS,0,378.5,G Matt Fitzpatrick G Xander Schauffele G Collin Morikawa G Russell Henley G Hideki Matsuyama G Si Woo Kim,,,
784,5191007565,anteup11,0,378.5,G Scottie Scheffler G Rory McIlroy G Kristoffer Reitan G Gary Woodland G Daniel Brown G Victor Perez,,,
784,5191024616,blg85,0,378.5,G Scottie Scheffler G Matt Fitzpatrick G Hideki Matsuyama G Si Woo Kim G Jacob Bridgeman G Victor Perez,,,
795,5189422991,Wineandshine247,0,378,G Justin Rose G Cameron Young G Collin Morikawa G Sam Burns G Russell Henley G Jordan Spieth,,,
795,5189926689,BoozeHound7791,0,378,G Matt Fitzpatrick G Jon Rahm G Chris Gotterup G Bryson DeChambeau G Si Woo Kim G Adam Scott,,,
795,5190280759,tango46,0,378,G Tyrrell Hatton G Collin Morikawa G Chris Gotterup G Marco Penge G Eugenio Lopez-Chacarra G Kristoffer Reitan,,,
795,5190773019,RichGaluszka,0,378,G Rory McIlroy G Collin Morikawa G Sam Burns G Brooks Koepka G Aaron Rai G Hideki Matsuyama,,,
795,5190870933,PackersNSkins,0,378,G Xander Schauffele G Ludvig Aberg G Cameron Young G Justin Thomas G Aaron Rai G Hideki Matsuyama,,,
795,5191032719,nit4muhnee,0,378,G Tommy Fleetwood G Matt Fitzpatrick G Wyndham Clark G Robert MacIntyre G Patrick Reed G Ryan Fox,,,
801,5188822853,ingystyle,0,377.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Russell Henley G Si Woo Kim G Min Woo Lee,,,
801,5188830510,tigerseagles12,0,377.5,G Matt Fitzpatrick G Cameron Young G Wyndham Clark G Sam Burns G Russell Henley G Kurt Kitayama,,,
801,5188834389,luckymark62,0,377.5,G Matt Fitzpatrick G Xander Schauffele G Robert MacIntyre G Sam Burns G Si Woo Kim G J.J. Spaun,,,
801,5189065248,Tbone1230,0,377.5,G Scottie Scheffler G Sam Burns G Justin Thomas G Jordan Spieth G Patrick Reed G Rickie Fowler,,,
801,5189114475,codiepk,0,377.5,G Rory McIlroy G Tommy Fleetwood G Robert MacIntyre G Ben Griffin G J.J. Spaun G Ryo Hisatsune,,,
801,5189171585,brightw,0,377.5,G Rory McIlroy G Tommy Fleetwood G Hideki Matsuyama G Corey Conners G Harris English G Kurt Kitayama,,,
801,5189880489,cxt7,0,377.5,G Xander Schauffele G Cameron Young G Collin Morikawa G Viktor Hovland G Patrick Reed G J.J. Spaun,,,
801,5190072088,LoganGrewe50,0,377.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Russell Henley G Si Woo Kim G Min Woo Lee,,,
801,5190099568,avclampitt,0,377.5,G Rory McIlroy G Collin Morikawa G Shane Lowry G Brooks Koepka G Patrick Reed G Min Woo Lee,,,
801,5190349422,MartyParty323,0,377.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Russell Henley G Si Woo Kim G Min Woo Lee,,,
801,5190709413,Ryan138,0,377.5,G Scottie Scheffler G Wyndham Clark G Russell Henley G Patrick Cantlay G Si Woo Kim G Min Woo Lee,,,
801,5190784975,wbrady83,0,377.5,G Rory McIlroy G Tommy Fleetwood G Collin Morikawa G Akshay Bhatia G Ryan Gerard G John Parry,,,
801,5190891107,scrub69,0,377.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Russell Henley G Si Woo Kim G Min Woo Lee,,,
814,5188883235,maverick7735,0,377,G Scottie Scheffler G Chris Gotterup G Russell Henley G Patrick Cantlay G Si Woo Kim G Akshay Bhatia,,,
814,5189136368,cox8282,0,377,G Jon Rahm G Ludvig Aberg G Chris Gotterup G Robert MacIntyre G Alex Fitzpatrick G Hideki Matsuyama,,,
814,5189463526,slickcat,0,377,G Scottie Scheffler G Robert MacIntyre G Russell Henley G Patrick Cantlay G Si Woo Kim G Tom Kim,,,
814,5189598465,WHITGAR,0,377,G Rory McIlroy G Tommy Fleetwood G Sam Burns G Patrick Reed G Akshay Bhatia G Ryo Hisatsune,,,
814,5190455720,Kennyjoy,0,377,G Tommy Fleetwood G Xander Schauffele G Shane Lowry G Sam Burns G Jordan Spieth G Ben Griffin,,,
814,5190498761,jumangibuttercup,0,377,G Tommy Fleetwood G Matt Fitzpatrick G Ludvig Aberg G Si Woo Kim G J.J. Spaun G Kurt Kitayama,,,
814,5190528973,13Sig,0,377,G Tommy Fleetwood G Tyrrell Hatton G Robert MacIntyre G Russell Henley G Alex Fitzpatrick G Patrick Reed,,,
814,5190579016,Cobra777666777,0,377,G Ludvig Aberg G Collin Morikawa G Chris Gotterup G Viktor Hovland G Shane Lowry G Si Woo Kim,,,
814,5191031843,AGreene23,0,377,G Jon Rahm G Collin Morikawa G Bryson DeChambeau G Sam Burns G Brooks Koepka G Joaquin Niemann,,,
823,5188944036,hawk5rule,0,376.5,G Scottie Scheffler G Ryan Gerard G Rasmus Hojgaard G Rasmus Neergaard-Petersen G Jordan L. Smith G Michael Thorbjornsen,,,
823,5188947638,mrkmax,0,376.5,G Scottie Scheffler G Chris Gotterup G Viktor Hovland G Kurt Kitayama G Rickie Fowler G Adam Scott,,,
823,5189005718,ekimnotloh,0,376.5,G Matt Fitzpatrick G Xander Schauffele G Collin Morikawa G Russell Henley G Si Woo Kim G Corey Conners,,,
823,5189127197,MEC20,0,376.5,G Scottie Scheffler G Bryson DeChambeau G Sam Burns G Jordan Spieth G Patrick Reed G Michael Thorbjornsen,,,
823,5189198330,btruman,0,376.5,G Matt Fitzpatrick G Xander Schauffele G Collin Morikawa G Robert MacIntyre G Si Woo Kim G Adam Scott,,,
823,5189295886,spike08139,0,376.5,G Tommy Fleetwood G Viktor Hovland G Wyndham Clark G Robert MacIntyre G Sam Burns G Si Woo Kim,,,
823,5189657651,docfromstl,0,376.5,G Scottie Scheffler G Tyrrell Hatton G Jacob Bridgeman G Ryan Fox G Caleb Surratt G Michael Thorbjornsen,,,
823,5189759226,cplo42,0,376.5,G Matt Fitzpatrick G Cameron Young G Viktor Hovland G Shane Lowry G Sam Burns G Si Woo Kim,,,
823,5189932845,magee7645,0,376.5,G Xander Schauffele G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Sam Burns G Jordan Spieth,,,
823,5190362103,domin8ters,0,376.5,G Tommy Fleetwood G Matt Fitzpatrick G Robert MacIntyre G Russell Henley G Si Woo Kim G Min Woo Lee,,,
823,5190554535,cjspearsdog,0,376.5,G Rory McIlroy G Matt Fitzpatrick G Cameron Young G Hideki Matsuyama G Laurie Canter G Victor Perez,,,
823,5190732706,newguy84,0,376.5,G Rory McIlroy G Collin Morikawa G Wyndham Clark G Patrick Cantlay G Hideki Matsuyama G Si Woo Kim,,,
823,5190823302,DoloMitex478,0,376.5,G Tommy Fleetwood G Jon Rahm G Viktor Hovland G Shane Lowry G Si Woo Kim G J.J. Spaun,,,
823,5190994360,Bonafide24,0,376.5,G Scottie Scheffler G Tyrrell Hatton G Alex Fitzpatrick G Patrick Reed G Si Woo Kim G Rickie Fowler,,,
837,5189032882,ebdog,0,376,G Justin Rose G Cameron Young G Collin Morikawa G Viktor Hovland G Sam Burns G Corey Conners,,,
837,5189472703,24-Seven,0,376,G Scottie Scheffler G Chris Gotterup G Russell Henley G Hideki Matsuyama G Corey Conners G Brian Harman,,,
837,5189615994,JPME,0,376,G Tommy Fleetwood G Tyrrell Hatton G Chris Gotterup G Robert MacIntyre G Patrick Cantlay G Min Woo Lee,,,
837,5189685501,tek1959,0,376,G Tommy Fleetwood G Collin Morikawa G Viktor Hovland G Robert MacIntyre G Shane Lowry G Max Homa,,,
837,5189821229,michaelpayne3222,0,376,G Rory McIlroy G Justin Rose G Wyndham Clark G Robert MacIntyre G Adam Scott G Ryan Fox,,,
837,5189966545,popguy9898,0,376,G Rory McIlroy G Tommy Fleetwood G Russell Henley G J.J. Spaun G Harris English G Alex Noren,,,
837,5190020635,RoobK19,0,376,G Scottie Scheffler G Jon Rahm G Si Woo Kim G J.J. Spaun G Harris English G Ryan Gerard,,,
837,5190188862,bart2201,0,376,G Tommy Fleetwood G Justin Rose G Cameron Young G Wyndham Clark G Si Woo Kim G Sahith Theegala,,,
837,5190241529,enemymine,0,376,G Tommy Fleetwood G Jon Rahm G Ludvig Aberg G Patrick Cantlay G Si Woo Kim G Akshay Bhatia,,,
837,5190258457,sharpy78,0,376,G Scottie Scheffler G Rory McIlroy G Harry Hall G Jordan L. Smith G Nick Taylor G Jackson Suber,,,
837,5190571083,timer454,0,376,G Matt Fitzpatrick G Cameron Young G Wyndham Clark G Robert MacIntyre G Sam Burns G Hideki Matsuyama,,,
837,5190805602,nostradopus,0,376,G Scottie Scheffler G Tommy Fleetwood G Si Woo Kim G Tom Kim G Nick Taylor G Michael Thorbjornsen,,,
837,5190877544,Thibeaux87,0,376,G Rory McIlroy G Jon Rahm G Shane Lowry G Hideki Matsuyama G Min Woo Lee G J.J. Spaun,,,
837,5190934715,ganussbaum,0,376,G Xander Schauffele G Justin Rose G Robert MacIntyre G Sam Burns G Russell Henley G Justin Thomas,,,
837,5190957496,scosho3124,0,376,G Jon Rahm G Justin Rose G Cameron Young G Chris Gotterup G Si Woo Kim G Ben Griffin,,,
852,5188799580,bdubsfantasy,0,375.5,G Cameron Young G Chris Gotterup G Viktor Hovland G Wyndham Clark G Robert MacIntyre G Sam Burns,,,
852,5188875717,seanhackbarth,0,375.5,G Scottie Scheffler G Jon Rahm G Hideki Matsuyama G Ben Griffin G Rickie Fowler G Keegan Bradley,,,
852,5189020096,USRaider,0,375.5,G Tommy Fleetwood G Cameron Young G Robert MacIntyre G Shane Lowry G Alex Fitzpatrick G Jordan Spieth,,,
852,5189382913,fatboys98,0,375.5,G Rory McIlroy G Ludvig Aberg G Chris Gotterup G Si Woo Kim G Cameron Smith G Jordan L. Smith,,,
852,5189450852,xghvk,0,375.5,G Rory McIlroy G Tommy Fleetwood G Chris Gotterup G Russell Henley G Matthew Jordan G Matthew Southgate,,,
852,5189568425,jschmiegdk,0,375.5,G Scottie Scheffler G Chris Gotterup G Shane Lowry G Si Woo Kim G Cameron Smith G Kurt Kitayama,,,
852,5190089798,ZMurr72,0,375.5,G Matt Fitzpatrick G Collin Morikawa G Chris Gotterup G Robert MacIntyre G Russell Henley G Si Woo Kim,,,
852,5190093153,timothyrobinette,0,375.5,G Scottie Scheffler G Matt Fitzpatrick G Patrick Reed G Si Woo Kim G Ryan Gerard G Victor Perez,,,
852,5190194584,jacksnations,0,375.5,G Tommy Fleetwood G Matt Fitzpatrick G Ludvig Aberg G Patrick Reed G Tom Kim G Ryan Fox,,,
852,5190287593,efret19,0,375.5,G Matt Fitzpatrick G Ludvig Aberg G Chris Gotterup G Sam Burns G Patrick Reed G Jacob Bridgeman,,,
852,5190337749,bwizzle71,0,375.5,G Scottie Scheffler G Matt Fitzpatrick G Patrick Reed G Si Woo Kim G Ryan Gerard G Victor Perez,,,
852,5190526371,chrislach,0,375.5,G Rory McIlroy G Matt Fitzpatrick G Shane Lowry G Alex Fitzpatrick G Ryan Gerard G Ryan Fox,,,
852,5190768919,budaman3195,0,375.5,G Xander Schauffele G Cameron Young G Tyrrell Hatton G Wyndham Clark G Russell Henley G Matt Wallace,,,
852,5190991775,jkericks,0,375.5,G Tommy Fleetwood G Matt Fitzpatrick G Robert MacIntyre G Shane Lowry G Si Woo Kim G J.J. Spaun,,,
852,5191030834,jbgiants81,0,375.5,G Tommy Fleetwood G Ludvig Aberg G Robert MacIntyre G Shane Lowry G Jordan Spieth G Hideki Matsuyama,,,
852,5191045232,tracy1965,0,375.5,G Scottie Scheffler G Ludvig Aberg G Patrick Reed G Akshay Bhatia G Kristoffer Reitan G Adam Scott,,,
868,5188848095,bbarks,0,375,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Russell Henley G Si Woo Kim G Tom Kim,,,
868,5188976091,MTRgolfer,0,375,G Scottie Scheffler G Wyndham Clark G Sam Burns G Hideki Matsuyama G Si Woo Kim G Tom Kim,,,
868,5189267031,capt_buzzkill,0,375,G Tommy Fleetwood G Jon Rahm G Robert MacIntyre G Shane Lowry G Harris English G Rickie Fowler,,,
868,5189586935,mullaner,0,375,G Rory McIlroy G Collin Morikawa G Wyndham Clark G Sam Burns G Ben Griffin G Jacob Bridgeman,,,
868,5189719212,deznutz58,0,375,G Rory McIlroy G Collin Morikawa G Robert MacIntyre G Russell Henley G Si Woo Kim G Tom Kim,,,
868,5190349789,jasonetate,0,375,G Tommy Fleetwood G Jon Rahm G Robert MacIntyre G Russell Henley G Jordan Spieth G Hideki Matsuyama,,,
868,5190435106,Jcasa1,0,375,G Cameron Young G Tyrrell Hatton G Collin Morikawa G Chris Gotterup G Russell Henley G Jordan Spieth,,,
868,5190555897,Smunderwood,0,375,G Matt Fitzpatrick G Jon Rahm G Collin Morikawa G Russell Henley G Si Woo Kim G Rickie Fowler,,,
